energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0321285140562249,0.5272041038271786,0.3928340449016528,0.6027130120227567,0.37093272740711286,0.9054973134806257,1.0
0.0642570281124498,0.7218843460158336,0.5527101085263655,0.8091385336968666,0.5222494597456822,1.2010215580141244,1.0
0.09638554216867469,0.8513238077860295,0.6702234106471762,0.9371285532954003,0.6312162822951296,1.3920538169511194,1.0
0.1285140562248996,0.9426864908238056,0.7634662974906008,1.0205852338407773,0.7109318283543521,1.5102745623049254,1.0
0.1606425702811245,1.022027651492121,0.8369781764337282,1.0778730265334704,0.7729833643991584,1.5769941716749365,1.0
0.19277108433734938,1.0886675679328326,0.8904368784640214,1.1148830118229165,0.8213088800533361,1.59021328537802,1.0
0.22489959839357426,1.1101580653336731,0.9314352887608586,1.1461976256883828,0.8584093548133458,1.5725074461803024,1.0
0.2570281124497992,1.118414945993111,0.9618006595202042,1.1807778324086684,0.8860502620228906,1.534764793378902,1.0
0.2891566265060241,1.1143146643815016,0.9844408315250698,1.2027658755729116,0.9055731803118974,1.4824359815088564,1.0
0.321285140562249,1.1051191971148864,0.9979753367259376,1.2015235451701431,0.9180529957469242,1.419742518185317,1.0
0.35341365461847385,1.0873582646804523,1.001895531127165,1.1845345978920137,0.9243846731088133,1.3499996930971474,1.0
0.38554216867469876,1.06405867374096,1.0015298310395264,1.1604482160893907,0.9253344981841959,1.2758280271859628,1.0
0.41767068273092367,1.0472458754616667,0.9956318868421518,1.137220482529444,0.9215719944401535,1.227688923296289,1.0
0.4497991967871485,1.0139476566918832,0.9848801250984471,1.093489359049864,0.9136906974541956,1.2000612449965586,1.0
0.48192771084337344,0.9781706484658724,0.9498440140976004,1.0779067421834205,0.9022222030488981,1.1714349008794371,1.0
0.5140562248995983,0.9430811979770044,0.913091180700208,1.0457379857185105,0.8865310357918095,1.136638510458379,1.0
