energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07349452751059798,0.0891628808240653,0.05436460767184337,0.1194349553199193,0.046080696754495214,0.14442822379880083,1.0
0.14698905502119597,0.12483256785640096,0.07673697413191326,0.16294477586084669,0.06508811970436996,0.19723245330319056,1.0
0.22048358253179395,0.15098695662781364,0.09371471920913893,0.1917626835025045,0.0795641840847803,0.23279124094037887,1.0
0.29397811004239194,0.1718479241737917,0.10780849970059622,0.21275178645613657,0.09163802317070942,0.25869293876301125,1.0
0.3674726375529899,0.18907524851294064,0.11998424856307631,0.22852801686789354,0.10212885004396585,0.2780549061455929,1.0
0.4409671650635879,0.2035385246537898,0.13073371093377112,0.24050191647279512,0.11145346891845859,0.29257516473632944,1.0
0.5144616925741858,0.21576917094115824,0.14034688325315361,0.24955222859006168,0.11985729908037229,0.3033251907120293,1.0
0.5879562200847839,0.22612588191320063,0.14901151013803904,0.25627763195371195,0.12749877860218461,0.3110455858618392,1.0
0.6614507475953819,0.23486847411590178,0.15685739810640273,0.26111151754973716,0.1344869737947912,0.3162807144868004,1.0
0.7349452751059798,0.2411165190053181,0.1639788748161358,0.2643815866085945,0.1409006522779533,0.3194485823572806,1.0
0.8084398026165778,0.24634368875178353,0.1704472667099275,0.26634380688214276,0.1467988879364447,0.32088067007047205,1.0
0.8819343301271758,0.25140611130119944,0.17631832555159302,0.26720316315914927,0.15222737960356972,0.32084631245970613,1.0
0.9554288576377739,0.25246435189978556,0.18163689207212924,0.26712705397997827,0.1572224246122546,0.3195684804756512,1.0
1.0289233851483717,0.2527337974670268,0.18643995280307923,0.2676946264803822,0.16181352812067581,0.31723447379240166,1.0
1.1024179126589697,0.25231813058099384,0.19075871484335064,0.2699210323234939,0.16602517839194975,0.31400344477230563,1.0
1.1759124401695678,0.2513061911287353,0.19462005519182693,0.27189938887658005,0.16987809072777377,0.3100118648635881,1.0
1.2494069676801658,0.24977478329190916,0.1980475577224665,0.27401567294472834,0.1733901009353531,0.3057910012725465,1.0
1.3229014951907638,0.2477907998209366,0.2010622701158962,0.2758051825749719,0.1765768206598524,0.3024427167714473,1.0
1.3963960227013616,0.24763984066575076,0.20368326567720219,0.27636614026166617,0.17945212669012114,0.29849369829683836,1.0
1.4698905502119597,0.2488264943830505,0.20592806614654072,0.2744901123410971,0.1820285318733286,0.29402073983726335,1.0
1.5433850777225577,0.24577963183016419,0.20781296351708425,0.27210822455335326,0.18431746991064385,0.2879073763551793,1.0
1.6168796052331555,0.24159114111296418,0.20935326720068348,0.2692702759289143,0.1863295163912601,0.2834711437729996,1.0
