energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09637784136841288,0.041011547786178944,0.0396608338158111,0.04458870822478687,0.037263392691297026,0.04801653026179543,1.0
0.19275568273682575,0.05776148396187307,0.055916352210573776,0.06267442435426131,0.05261624416474035,0.06730394693050769,1.0
0.2891335241052386,0.0703581228801696,0.06818979482630967,0.0761707093358748,0.06428873776557321,0.08155520580123009,1.0
0.3855113654736515,0.0807102468780652,0.07830844948729086,0.08716781049515511,0.07400255272460166,0.09304702344210695,1.0
0.4818892068420644,0.08955781382434932,0.08699329956945491,0.09650194414455227,0.0824202880423107,0.10267291450210435,1.0
0.5782670482104773,0.09728136473681409,0.09460936418164828,0.10461897774933443,0.0898792891914039,0.1108989456751974,1.0
0.6746448895788901,0.10410816068441492,0.10137379838242361,0.11173465094162487,0.09656852650711509,0.11800784182676621,1.0
0.771022730947303,0.11018752628509117,0.10742865328345519,0.11801503270410933,0.1024543744128906,0.12418847234885534,1.0
0.8674005723157159,0.11562443462736056,0.11287329718372788,0.12357767384122792,0.10777582283398364,0.12957586604836555,1.0
0.9637784136841288,0.12049654390287252,0.11778085540903811,0.12851017114624455,0.11260077075052932,0.1342715782124268,1.0
1.0601562550525416,0.12486367106072736,0.12220734837723464,0.13288049753853287,0.11698095306732967,0.13835505792787145,1.0
1.1565340964209545,0.12877343586952977,0.12619713338199517,0.13674316080946047,0.12095709420918746,0.1418904478041765,1.0
1.2529119377893674,0.13226480904748608,0.12978632395987835,0.14014307830336906,0.12456214696520163,0.14493087799385868,1.0
1.3492897791577803,0.1353704408943175,0.133005032833821,0.1431181220485972,0.12782341755342821,0.14752129881418402,1.0
1.4456676205261931,0.13811824434769146,0.1358701618217917,0.1457008506983981,0.13076400988070525,0.14970041772920556,1.0
1.542045461894606,0.14053250316817567,0.1383891740503544,0.14791972334771536,0.1334038362309576,0.15150206446532768,1.0
1.6384233032630189,0.14263466708591763,0.14060478379662658,0.14979997169407652,0.13576034213649926,0.152956178186757,1.0
1.7348011446314318,0.1444439344560917,0.1425440498307681,0.15134286912969885,0.1378490372045988,0.15408953744453155,1.0
1.8311789859998446,0.14610285578624504,0.14422715361232058,0.15239900042810098,0.13968389081578844,0.15492631056065667,1.0
1.9275568273682575,0.14757556252760762,0.1456400972939098,0.15318292895810376,0.1412776316180822,0.15548847786053327,1.0
2.02393466873667,0.1488012164240432,0.14689202396826911,0.15371320291737964,0.14264197718780453,0.15579616065248084,1.0
2.1203125101050833,0.14979221513547764,0.14802681030710546,0.15400695659268257,0.14378781212456918,0.15590951772953532,1.0
2.2166903514734964,0.15056019760281447,0.14874324422354102,0.15415794067124433,0.1447253274879017,0.15602068580693215,1.0
2.313068192841909,0.1509330702158289,0.14912859686529883,0.15399757956022156,0.14546413085919793,0.1559199577548263,1.0
2.4094460342103217,0.15124455395759173,0.1493230971167781,0.15364278750860982,0.14601333381421766,0.1553797473530188,1.0
2.5058238755787348,0.15139913155223597,0.14946152752070027,0.15316055331459508,0.14648857901749276,0.15503692490317542,1.0
2.602201716947148,0.15135594138072828,0.14951285284344087,0.15299541409064096,0.1470027881481676,0.1546299413747808,1.0
2.6985795583155605,0.15109896344642187,0.14950368149451382,0.15207949941148857,0.14734676449001494,0.15397336882849305,1.0
2.794957399683973,0.15029262150053552,0.14917162135045278,0.151367589878581,0.14752681805998463,0.15312138714849033,1.0
2.8913352410523863,0.14940984490930193,0.1485238686894811,0.1508757266841796,0.14729820323477444,0.15239572415081928,1.0
2.9877130824207994,0.14853072076114388,0.14769433667031684,0.15023512542867665,0.14654645294714147,0.15175901362028332,1.0
3.084090923789212,0.14750002929841702,0.14682338697827865,0.14945372423993714,0.1452583793225859,0.15115702349117183,1.0
3.1804687651576247,0.14632338603407988,0.1455556113282822,0.14828411308364073,0.14411254484483235,0.15023831417869266,1.0
3.2768466065260378,0.14486240692000232,0.14396411341147636,0.14681541590502462,0.14313729545423795,0.14910318693240418,1.0
3.373224447894451,0.1433793580976869,0.14252282448983047,0.14586602715013264,0.14177476883219156,0.14798583574354648,1.0
3.4696022892628635,0.14202287119383028,0.14136400674850855,0.14494969916079206,0.1399214757359682,0.14675119084312652,1.0
3.565980130631276,0.14057375335701955,0.13985261895575868,0.1436100255689267,0.13800176475716452,0.1454061209181245,1.0
3.6623579719996893,0.13903859254239717,0.1381124391733892,0.14217173778537406,0.13602248615220464,0.1439573313871494,1.0
3.7587358133681024,0.1374928499961059,0.13627410784535474,0.14064124744838943,0.1339901174351698,0.14241466608465703,1.0
3.855113654736515,0.13573530719247778,0.13434830867675146,0.13901361656027542,0.1319107823426349,0.14117385660588713,1.0
3.9514914961049277,0.13397919346678774,0.13236785906314566,0.13728668422162066,0.12979026834700622,0.13983528816479573,1.0
4.04786933747334,0.13216107104638702,0.13033849405516706,0.13548685699911073,0.1276340429064073,0.13840426588881624,1.0
4.144247178841754,0.13028640104449543,0.1282656794013662,0.1336198944093701,0.12544726860875371,0.13688603138862102,1.0
4.2406250202101665,0.1283604364507595,0.12615462119418455,0.13169137871265277,0.12323481734264106,0.1352857592213685,1.0
4.337002861578579,0.12638822689012577,0.12401027497546181,0.12970671617338775,0.1210012836070081,0.13360855307305267,1.0
4.433380702946993,0.12437462312019924,0.12183735437712628,0.1276711381989804,0.11875099705440541,0.13185944174709183,1.0
4.529758544315405,0.12232428132368645,0.1196403393600214,0.12558970241498757,0.11648803434844476,0.12996893724969233,1.0
4.626136385683818,0.12024166724252384,0.11742348410326037,0.12346729372447462,0.1142162304041085,0.12792351764226692,1.0
4.722514227052231,0.11813106019190475,0.11519082458769138,0.12130862539062569,0.11193918906963918,0.12582587356154012,1.0
4.818892068420643,0.11599655698536798,0.11294618590969537,0.11911824017425643,0.10966029330036844,0.12368094523272158,1.0
4.915269909789057,0.1138420757961717,0.11069318935537785,0.11690051155155441,0.10738271486781008,0.12149354888958938,1.0
5.0116477511574695,0.11167135997517048,0.1084352592600566,0.11465964503197562,0.10510942364140725,0.11926837354032753,1.0
5.108025592525882,0.10948798184118531,0.10617562967361702,0.11239967959160704,0.10284319647530941,0.11700997795634144,1.0
5.204403433894296,0.10729534645628921,0.10391735084868282,0.1101501681960381,0.100586625728306,0.11472278790633615,1.0
5.300781275262708,0.10509669539541902,0.10166329556550298,0.10801302866982332,0.09834212744144206,0.1124110936536432,1.0
5.397159116631121,0.10289511051718332,0.09941616530490863,0.10586394868440023,0.09611194919477928,0.11007904773094995,1.0
5.493536957999534,0.10069351774059998,0.09717849627856222,0.10365789741038528,0.09389817766216135,0.10773066300315792,1.0
5.589914799367946,0.09849469083069895,0.09495266532393724,0.1013871043939853,0.09170274588062496,0.10536981102602395,1.0
5.68629264073636,0.09630125519442498,0.09274089566998693,0.09911629890675201,0.08952744024920446,0.10300022070548524,1.0
5.7826704821047725,0.09411569168702277,0.0905452625782266,0.09684841649331016,0.08737390727026406,0.10062547726009637,1.0
5.879048323473185,0.09194034042805072,0.08836769886294077,0.09452427695921327,0.08524366004511105,0.09824902148678993,1.0
5.975426164841599,0.08977740462532074,0.08621000029338972,0.09219842220871567,0.08313808453446407,0.09587414932818401,1.0
6.071804006210011,0.0876289544043699,0.08407383088021149,0.08988515477552741,0.08105844559333916,0.09350401173788218,1.0
6.168181847578424,0.08549693064051742,0.08196072804766563,0.08758694797473715,0.07900589278905361,0.09114161483862333,1.0
6.264559688946837,0.08338314879012793,0.07987210769293031,0.08530613049774774,0.07698146601030569,0.08878982036672795,1.0
6.360937530315249,0.08128930271737009,0.07780926913331908,0.08305713101096757,0.07498610087465159,0.08645134639503643,1.0
6.457315371683663,0.07921696851251726,0.07577339994202437,0.08083064046103376,0.07302063394115865,0.08412876832543613,1.0
6.5536932130520755,0.0771676082976722,0.0737655806727983,0.07866086409098844,0.07108580773454214,0.08182452014111181,1.0
6.650071054420488,0.07514257401569525,0.07175041012733469,0.07656025621121604,0.06918227558669206,0.079540895907823,1.0
6.746448895788902,0.07314311119807441,0.06975328966675921,0.07451100574197779,0.06731060630114935,0.07728005151280093,1.0
6.842826737157314,0.07117036270747745,0.06778820543614009,0.07248729218845709,0.06547128864579128,0.07504400662925838,1.0
6.939204578525727,0.06922537245077408,0.06585590731042439,0.07049035363368333,0.06366473567872709,0.07292345551394727,1.0
7.03558241989414,0.06730908905839604,0.06395705391405615,0.06852132555348793,0.061891288912182534,0.07094581573110782,1.0
7.131960261262552,0.06542236952601385,0.06209221688435858,0.06658124424499173,0.06015122231895539,0.06899338496522858,1.0
7.228338102630966,0.06356598281464373,0.060261885033080255,0.06467105025602586,0.05844474618585629,0.06706732166389873,1.0
7.3247159439993785,0.061740613405455,0.058466468405049425,0.06279159180941007,0.05677201081839909,0.0651686898115151,1.0
7.421093785367791,0.0599468648057194,0.05670630223303624,0.06094809690946064,0.05513311010087506,0.06329846176328399,1.0
7.517471626736205,0.05818526300253188,0.05498165078808535,0.059148925323418464,0.05352808491582876,0.0614575211095417,1.0
7.613849468104617,0.05645625986112703,0.05329271112474923,0.057382050919387244,0.0519569264268505,0.05964666556382338,1.0
7.71022730947303,0.054739910384580134,0.05163961672082191,0.05563656452279115,0.050419579228505665,0.05786660986825007,1.0
7.806605150841443,0.05299745242067132,0.050090528782482505,0.05393138839456865,0.04891594436713892,0.05611798870997326,1.0
7.902982992209855,0.051286907563269785,0.048576674143348895,0.05216966798877398,0.04744588223621171,0.05440135964259845,1.0
7.999360833578269,0.04961276774045633,0.04709639040489903,0.050504339910363204,0.046009215349760865,0.05271720600670998,1.0
8.09573867494668,0.04797524206263529,0.04564955002025208,0.04888087139025456,0.044605730997498746,0.05106593984383601,1.0
8.192116516315094,0.04637447303385672,0.04422448369358458,0.04730616307722043,0.04323518378501205,0.04944790479841768,1.0
8.288494357683508,0.044818924466805105,0.042819603514276904,0.045773048550692856,0.0418972980624559,0.04786337900258473,1.0
8.38487219905192,0.043331976849815865,0.04145319490341863,0.044282144507867535,0.040558051434568684,0.04631257793878434,1.0
8.481250040420333,0.04186321122741503,0.04014560724006457,0.04285929159115483,0.039220720567682194,0.04479565727556164,1.0
8.577627881788747,0.04046406381097935,0.038870079015803735,0.04146956870871553,0.03791751321793536,0.04322949323189757,1.0
8.674005723157158,0.0390565992390577,0.03762628284095229,0.04011283945207569,0.03664807128799401,0.041662520777483426,1.0
8.770383564525572,0.03768431291422908,0.036413867695180804,0.03876718127864477,0.035412009856516366,0.04013395237317808,1.0
8.866761405893985,0.03634769584624621,0.03523246090705252,0.037391789464166346,0.03420891942375538,0.03864383925057548,1.0
8.963139247262397,0.03504647554277306,0.033954861757278285,0.036041137535785917,0.03303836806074192,0.037192167653350136,1.0
9.05951708863081,0.033780341901763725,0.032692213771862766,0.034726331213212586,0.031899903464126994,0.03577886210545365,1.0
9.155894929999222,0.03254894984784439,0.03142090011925803,0.033447101214316856,0.030774635643469238,0.03440378865808819,1.0
9.252272771367636,0.031351921887731206,0.030292230298507,0.032196043177114476,0.029674588670157674,0.033066758108083266,1.0
9.34865061273605,0.030207176858119973,0.029118949243991242,0.031063108737660473,0.028606256092538494,0.031771048066450515,1.0
9.445028454104461,0.029118710015722818,0.02808932448074708,0.02996342081383986,0.027569117354825572,0.030667982209685814,1.0
9.541406295472875,0.02806144838754929,0.027181838787157256,0.028894448406403393,0.026562638053149748,0.029594998034511186,1.0
9.637784136841287,0.027034913369213473,0.026299496497688247,0.02785575112503186,0.025518910035193305,0.028551688177744217,1.0
9.7341619782097,0.026022499937210335,0.02543589292340496,0.026846871410378934,0.024431951406883923,0.027537627699406656,1.0
9.830539819578114,0.025064152375990786,0.02446354125515474,0.025867336251613075,0.023381261758104788,0.026552375745426512,1.0
9.926917660946526,0.024160540520925845,0.023488770932990094,0.024916658830925375,0.022366204510963848,0.025595477141735417,1.0
10.023295502314939,0.023316617299008045,0.022545252921322072,0.023994340096116683,0.02139966488751403,0.024666463920750184,1.0
10.119673343683353,0.022450720722613293,0.02163239451839682,0.02309987026246143,0.02051281387267397,0.02376485678130507,1.0
10.216051185051764,0.021529976514837013,0.02074959087617864,0.022232730245121617,0.019656163520380254,0.0228901664831721,1.0
10.312429026420178,0.020657590972234064,0.019896226771094927,0.021392393023454248,0.018829048424188855,0.02204189517737372,1.0
10.408806867788591,0.019894607627919916,0.019071678291544988,0.020578324938618307,0.0180307969269539,0.021219537673549657,1.0
10.505184709157003,0.019167087321633997,0.01827531444331083,0.01978998692594231,0.01726073270471624,0.020422582645694215,1.0
10.601562550525417,0.018466039486376866,0.017506498674144087,0.01902683568356381,0.01651817626469309,0.019650513777626843,1.0
10.697940391893829,0.0177871185840218,0.01676459031892727,0.018288324778895044,0.01580244635913423,0.01890281084960186,1.0
10.794318233262242,0.017129802052935968,0.016081828617587345,0.01757390569450577,0.015112861316913919,0.018178950767497908,1.0
10.890696074630656,0.01646205515711268,0.015441645315960597,0.016883028815046493,0.014448740294823377,0.017478408536061096,1.0
10.987073915999067,0.01580821682761845,0.014778335158200553,0.01621514435686041,0.013791279137798746,0.01680065817770026,1.0
11.083451757367481,0.01519451412706663,0.014094850180564491,0.0155697032419535,0.013158677542347962,0.01614517359835539,1.0
11.179829598735893,0.01460820647980008,0.013476334875302058,0.014946157918008109,0.01255066689476639,0.015511429401977162,1.0
11.276207440104306,0.014041605443352,0.012889538930454601,0.01434396312613551,0.011966548051976788,0.014898901655167447,1.0
11.37258528147272,0.013494196810268368,0.012324654666939426,0.013762576618070243,0.01140562677764422,0.014307068603540245,1.0
11.468963122841132,0.012965472032008504,0.011781066689065969,0.013212737114494237,0.010867214733146887,0.013758708675665593,1.0
11.565340964209545,0.012454928631382953,0.011258165495674743,0.01270905967514407,0.010350630394619365,0.013196624604232146,1.0
11.661718805577959,0.011962070578799444,0.010746186793124621,0.012226058711851541,0.009855199898439757,0.012675437070560444,1.0
11.75809664694637,0.011486408633963519,0.010253925247404292,0.011759393362900853,0.009380257817577975,0.012172216083524505,1.0
11.854474488314784,0.011027460654641398,0.00978116481785501,0.011308611958028092,0.008925147871258041,0.011686478121241831,1.0
11.950852329683197,0.01058475187405144,0.009327306454857227,0.010873270157195804,0.00848922357041386,0.011217745542066488,1.0
12.04723017105161,0.010157815148408793,0.008891759661850603,0.010452931127654289,0.008071848801434137,0.010765546939849924,1.0
12.143608012420023,0.009746191176106768,0.008473942995638781,0.01004716569775213,0.007672398350701553,0.010329417467052463,1.0
12.239985853788435,0.00934942868997604,0.00807328451735496,0.009644254933694444,0.007290258372431128,0.009908899127110732,1.0
12.336363695156848,0.008967084624020339,0.007689222196183702,0.009223402244963744,0.006924826802306008,0.009503541037438478,1.0
12.432741536525262,0.008590384272763544,0.007321204267920456,0.00881860415437436,0.006575513719394642,0.009112899664411001,1.0
12.529119377893673,0.008218276778366665,0.006968689550429698,0.008429374280867877,0.006241741658812835,0.008736539031653282,1.0
12.625497219262087,0.00786044707213538,0.006631147718038397,0.008055234130903791,0.005922945877567525,0.008391937563752512,1.0
12.721875060630499,0.007516446050884161,0.006308059536873802,0.007695713377426177,0.005618574575986938,0.008061914785703275,1.0
12.818252901998912,0.007185833447355681,0.005998917063121674,0.0073593967014217,0.005328089077104313,0.007743674881687064,1.0
12.914630743367326,0.0068681779615444105,0.005703223806146608,0.007044014484944923,0.005049770294321221,0.007436857207903974,1.0
13.011008584735738,0.0065630573681751,0.005420494858377374,0.006740764563150815,0.0047676535978229025,0.0071411091159988335,1.0
13.107386426104151,0.0062700586016495264,0.005150256993819031,0.006449254064493664,0.004499417839454541,0.006856085940554619,1.0
