energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
1.1566265060240963,0.26505890741103927,0.17935273814300554,0.32043154296494186,0.08489079830170457,0.32799832124842626,1.0
1.1887550200803212,0.24275234189559977,0.15953654865220282,0.29817445708781537,0.0695531803294941,0.3065229472075044,1.0
1.220883534136546,0.22153182898428464,0.13953883909086703,0.2771288549026838,0.05664394455443982,0.2861493352966311,1.0
1.253012048192771,0.20183393991019327,0.12146073709426597,0.2575694428190832,0.045854410236298146,0.2668545959901536,1.0
1.285140562248996,0.18359167506039517,0.10537978190008775,0.23961068903218488,0.03689862044654109,0.24861182615425456,1.0
1.3172690763052208,0.16673508319808542,0.09139642028501967,0.2226913662081695,0.02951549878180748,0.2313908589691887,1.0
1.3493975903614457,0.15119238761924073,0.08049468945461898,0.20677457407977726,0.023469836380316855,0.2151589317644076,1.0
1.3815261044176705,0.13689096110354745,0.07076884261460592,0.19182182902955983,0.018552323496637206,0.1998812784695107,1.0
1.4136546184738954,0.12375816154269872,0.06211093725006558,0.17779356516291348,0.014578830858600716,0.18552165297328388,1.0
1.4457831325301203,0.11172204001367354,0.054420036904426594,0.1648618364917862,0.011389130078683604,0.17204278929386665,1.0
1.4779116465863453,0.10071193281720883,0.047602235954488044,0.1527855754068682,0.008845221787733677,0.159406804092002,1.0
1.5100401606425702,0.09065894864417746,0.04157057976927555,0.14148844656214205,0.006829416919215894,0.1475755467042036,1.0
1.542168674698795,0.0814963615857127,0.0362449012018632,0.1309316110441314,0.005242292403281463,0.13651090153219728,1.0
1.57429718875502,0.0731599201859707,0.03155159175985398,0.12107685264263073,0.004000618798086587,0.12617504729836498,1.0
1.6064257028112447,0.06558808216702668,0.027423323372079048,0.11188675357911848,0.003035335116575052,0.1165306773637182,1.0
1.6385542168674698,0.05872218384945958,0.023798734428069398,0.10332483912994288,0.002289626006637516,0.10754118500498125,1.0
1.6706827309236947,0.0525065526637503,0.020622091718760203,0.09535569457822164,0.0017171389339447395,0.09917081726058889,1.0
1.7028112449799195,0.046888570508977,0.017842938052518166,0.08794505763762063,0.0012803642840247531,0.09138480068182381,1.0
1.7349397590361444,0.04181869507698432,0.015415733656731464,0.08105988921956299,0.0009491893375600539,0.08414944206493753,1.0
1.7670682730923692,0.03735494244669152,0.013299497995492725,0.07466842516192168,0.0006996277328670785,0.07743220699291323,1.0
1.799196787148594,0.03327741986775249,0.011457457329565717,0.06866907752274828,0.0005127190673589741,0.0715349514014688,1.0
1.8313253012048192,0.02959008354402956,0.009856702205341412,0.06301939298655486,0.0003735884026167915,0.0664900511314955,1.0
1.863453815261044,0.02628043450972434,0.008467858073184356,0.0577950607071956,0.0002706522968338867,0.061784088442245165,1.0
1.8955823293172689,0.023313913147795927,0.007264771390082553,0.05296826346737575,0.00019495626466933374,0.05739599989065503,1.0
1.9277108433734937,0.020658574252052087,0.006224212844200569,0.048512544203732896,0.00013962794673105352,0.05330585455813002,1.0
1.9598393574297186,0.01830219750377083,0.005325598737187255,0.04440279364288005,9.943047808392144e-05,0.04949481248053885,1.0
1.9919678714859437,0.016197152382426555,0.00455073106159814,0.04061522990511793,7.040133378743249e-05,0.04594508217133873,1.0
2.0240963855421685,0.014318930321691403,0.003883556403737073,0.03712737140479397,4.956309616380845e-05,0.04263987766980088,1.0
2.0562248995983934,0.012645160428991277,0.003309943475420571,0.03391800423445259,3.469396976577075e-05,0.03956337548073703,1.0
2.0883534136546182,0.01115540093498467,0.002817478821175578,0.030967145089193956,2.4147339531616043e-05,0.03670067171470032,1.0
2.120481927710843,0.009831010194512584,0.002395280050552005,0.028256000667514224,1.6711132182118112e-05,0.03403773968738428,1.0
2.152610441767068,0.008655021027167356,0.0020338257997523784,0.025766924374791386,1.1499135625569697e-05,0.03156138819301896,1.0
2.184738955823293,0.007589371625760856,0.0017248015246789472,0.023483371054959776,7.867714347799669e-06,0.029259220628219656,1.0
2.2168674698795177,0.006623817603042079,0.001460960161627832,0.02138985038423688,5.352507212276244e-06,0.027119595109322357,1.0
2.248995983935743,0.005805385621955039,0.001235996655872349,0.019471879477474596,3.6206984577820233e-06,0.025131585697166482,1.0
2.281124497991968,0.005083983767113087,0.0010444353466865534,0.01771593518227394,2.435313697130398e-06,0.02328494481804552,1.0
2.3132530120481927,0.004447758604938894,0.0008815292050893837,0.016109406467891153,1.628717955275977e-06,0.021570066947694175,1.0
2.3453815261044175,0.003887285644354743,0.0007431699435241913,0.014640547254670165,1.0830940302294847e-06,0.01997795360631654,1.0
2.3775100401606424,0.0033940950841449685,0.0006258080512160066,0.013298429974756405,7.161707280282294e-07,0.018500179696431418,1.0
