energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
12.356731695313663,0.0005617576279886628,1.589734079079332e-05,0.01192164447620591,2.7952637974243876e-14,0.012961020651751995,1.0
12.457192928608896,0.0005208400281294932,1.4498115229588635e-05,0.011503035271591829,1.855811026780281e-14,0.012527788571498501,1.0
12.557654161904129,0.00048280265246165263,1.322181485369313e-05,0.011097746129045325,1.2297049901860867e-14,0.012107660585973748,1.0
12.658115395199362,0.00044745104579130176,1.2057597965141454e-05,0.010705418680153789,8.132562887363288e-15,0.011700303028609797,1.0
12.758576628494595,0.00041460320068357375,1.0995591185878022e-05,0.010325700996993432,5.368046564974009e-15,0.0113053877559285,1.0
12.859037861789828,0.00038408881638761705,1.0026800893844928e-05,0.00995824765013601,3.5364740042401275e-15,0.010922592215061137,1.0
12.95949909508506,0.0003557485972900782,9.14303304888122e-06,0.009601345451694887,2.32537491343603e-15,0.01055159949940292,1.0
13.059960328380294,0.000329433589175483,8.336820579398121e-06,0.009251507313551625,1.5261131814918822e-15,0.010192098393099978,1.0
13.160421561675527,0.0003050045516122908,7.60135758606979e-06,0.008913255115061044,9.996653695269077e-16,0.009843783405036695,1.0
13.26088279497076,0.0002823313648264095,6.930439695041879e-06,0.008586260103368775,6.535812078684197e-16,0.009506354792962017,1.0
13.361344028265993,0.0002612924694691602,6.318409961368239e-06,0.00827020018743532,4.265051692344915e-16,0.009179518578365489,1.0
13.461805261561226,0.00024177433773362952,5.760109784395892e-06,0.007964759944199505,2.77799635015508e-16,0.008862986552686775,1.0
13.562266494856459,0.00022367097432155278,5.250834351400869e-06,0.007669630614775201,1.8060278168449449e-16,0.008556476275416496,1.0
13.662727728151692,0.000206883445812043,4.7862921746177886e-06,0.007384510091344224,1.171939856242832e-16,0.008259711064620555,1.0
13.763188961446925,0.00019131943703320928,4.362568330520746e-06,0.0071091028953783495,7.590616319012478e-17,0.007972419980396665,1.0
13.863650194742158,0.00017689283308773663,3.976091049350604e-06,0.006843120147795346,4.907295977611264e-17,0.00769433780174777,1.0
13.964111428037391,0.00016352332573354064,3.6236013379363047e-06,0.006586279531626542,3.166675810446789e-17,0.007425204997334712,1.0
14.064572661332624,0.00015113604287046007,3.3021253502622303e-06,0.006338305247746362,2.039687845306466e-17,0.0071647676905489425,1.0
14.165033894627857,0.00013966119993336673,3.0089492483821512e-06,0.0060989279641892056,1.3113697052426276e-17,0.0069127776193249986,1.0
14.26549512792309,0.0001290337720409099,2.741596321520848e-06,0.005867884759553547,8.415704475088744e-18,0.006668992091092179,1.0
14.365956361218323,0.00011919318579721406,2.497806153849292e-06,0.005644919060969597,5.3909117947418005e-18,0.006433173933245917,1.0
14.466417594513556,0.00011008302969105342,2.2755156517444604e-06,0.005429780577083446,3.4470128051208813e-18,0.0062050914395002515,1.0
14.56687882780879,0.00010165078208328299,2.0728417595984515e-06,0.005222225226488289,2.200062221375467e-18,0.005984518312464958,1.0
14.667340061104023,9.384755581844403e-05,1.8880657096439369e-06,0.005022015062011786,1.401654176416695e-18,0.0057712336027738505,1.0
14.767801294399256,8.662785854048764e-05,1.7196186660094808e-06,0.004828918191247743,8.913803491793287e-19,0.005565021645073888,1.0
14.868262527694489,7.994936783533179e-05,1.5660686364855645e-06,0.004642708693700446,5.658533647164302e-19,0.005365671991168934,1.0
14.968723760989722,7.377272036450967e-05,1.4261085374239346e-06,0.004463166534890326,3.5856326189075175e-19,0.005172979340596674,1.0
15.069184994284955,6.806131419437997e-05,1.2985453079503359e-06,0.0042900774777516444,2.2680418672323046e-19,0.004986743468902488,1.0
15.169646227580188,6.278112356427834e-05,1.1822899793658366e-06,0.004123232991634253,1.4320627881332644e-19,0.004806769153859907,1.0
15.27010746087542,5.7900525374534544e-05,1.0763486143561745e-06,0.003962430159205202,9.026119315628617e-20,0.004632866099873794,1.0
15.370568694170654,5.339013671149268e-05,9.798140385199163e-07,0.0038074715815286627,5.678980499027605e-20,0.004464848860789388,1.0
15.471029927465887,4.922266276151068e-05,8.918582938526599e-07,0.003658165281587411,3.566746454497299e-20,0.004302536761317858,1.0
15.57149116076112,4.5372754499428035e-05,8.117257502640358e-07,0.003514324606493523,2.2361909580698726e-20,0.004145753817277139,1.0
15.671952394056353,4.181687556914294e-05,7.387268170273026e-07,0.0033757681286215517,1.3995310450439855e-20,0.003994328654835233,1.0
15.772413627351586,3.853317780479794e-05,6.722322013297051e-07,0.0032423195458834773,8.743702608733492e-21,0.003848094428932511,1.0
15.872874860646819,3.5501384870602996e-05,6.116676658617261e-07,0.0031138075813512156,5.453176833481029e-21,0.003706888741048631,1.0
15.973336093942052,3.270268352560382e-05,5.565092417045105e-07,0.0029900658824197623,3.395058759393048e-21,0.003570553556470122,1.0
16.073797327237283,3.0119622046710532e-05,5.062788566916956e-07,0.0028709329196917577,2.11003980946349e-21,0.0034389351212047426,1.0
16.174258560532518,2.7736015369105846e-05,4.6054034297448e-07,0.0027562518857525043,1.3091269139351795e-21,0.0033118838786796822,1.0
16.27471979382775,2.5536856527754827e-05,4.188957907429567e-07,0.002645870593993277,8.108167115908889e-22,0.0031892543863520652,1.0
16.375181027122984,2.350823400719314e-05,3.8098221798416934e-07,0.002539641377630031,5.013205851368229e-22,0.0030709052323514745,1.0
16.475642260418216,2.163725462910291e-05,3.464685288170464e-07,0.0024374209890544486,3.0942994607571317e-22,0.002956698952266693,1.0
16.57610349371345,1.991197162842751e-05,3.15052735361867e-07,0.0023390704996444174,1.9066243442969252e-22,0.0028465019461808546,1.0
16.67656472700868,1.8321317588980152e-05,2.8645942030047943e-07,0.0022444552001518485,1.172805320718355e-22,0.002740184396052191,1.0
16.777025960303916,1.6855041928678442e-05,2.60437419283732e-07,0.0021534445017768063,7.201893871821056e-23,0.0026376201835304667,1.0
16.877487193599148,1.550365264275341e-05,2.3675770416343916e-07,0.0020659118380284996,4.414987512349392e-23,0.0025391070033326155,1.0
16.977948426894383,1.4258362030546763e-05,2.1521144968414808e-07,0.001981734567465699,2.701942940038654e-23,0.0024446342621832705,1.0
17.078409660189614,1.3111036147883147e-05,1.9560826778055645e-07,0.0019007938774014876,1.6507782571157716e-23,0.0023534956959555555,1.0
17.17887089348485,1.2054147742505989e-05,1.7777459500289723e-07,0.0018229746886500085,1.0068600375546305e-23,0.0022655818126048493,1.0
17.27933212678008,1.1080732444741178e-05,1.6155221984764878e-07,0.00174816556138601,6.1308285692940335e-24,0.002180786343611342,1.0
17.379793360075315,1.0184347999433221e-05,1.467969379153347e-07,0.0016762586021814574,3.7268407572576285e-24,0.002099006166412241,1.0
17.480254593370546,9.359036338320527e-06,1.3337732386130249e-07,0.0016071493722772886,2.2617050604223914e-24,0.0020201412278409315,1.0
17.58071582666578,8.599288304412946e-06,1.2024947656888293e-07,0.001540736797142558,1.37027088720506e-24,0.0019440944686101543,1.0
17.681177059961012,7.900010851639654e-06,1.0567436123141248e-07,0.001476923077367657,8.288082429033504e-25,0.001870771748872393,1.0
17.781638293256247,7.256496554080079e-06,9.282173413873877e-08,0.00141561360093305,5.004730416961795e-25,0.0018000817748868494,1.0
17.882099526551478,6.6643952695077045e-06,8.14936590117314e-08,0.0013567168568900832,3.0170890133962565e-25,0.0017319360268189172,1.0
17.982560759846713,6.119687811795218e-06,7.151424069137968e-08,0.001300144350485635,1.8158424344395095e-25,0.0016662486876945993,1.0
18.083021993141944,5.618661495980016e-06,6.272725716566998e-08,0.0012458105197581438,1.0910699185503896e-25,0.0016029365735293398,1.0
18.18348322643718,5.157887428498866e-06,5.4994035619466724e-08,0.0011936326536282288,6.54505277971292e-26,0.0015419190646475834,1.0
18.28394445973241,4.7341994232986524e-06,4.819154857962155e-08,0.0011435308115034018,3.9197793882354836e-26,0.0014831180382067757,1.0
18.384405693027645,4.344674432240902e-06,4.221070843383301e-08,0.0010954277444125181,2.3436876659375374e-26,0.0014264578019367734,1.0
18.484866926322876,3.986614385468439e-06,3.695484062038513e-08,0.0010492488176824081,1.3990370135674518e-26,0.0013718650291032568,1.0
18.58532815961811,3.6575293442155994e-06,3.233831763094602e-08,0.0010049219351656517,8.337805189432094e-27,0.0013196001769283188,1.0
18.685789392913343,3.3551218749447338e-06,2.82853376535636e-08,0.000962377465025706,4.960997942689894e-27,0.0012692618295970246,1.0
18.786250626208577,3.077272559699847e-06,2.4728833220292053e-08,0.0009215481670825728,2.9470180469138382e-27,0.0012207627524094345,1.0
18.88671185950381,2.8220265632097026e-06,2.1609496625229007e-08,0.0008823691217197066,1.7478117590518567e-27,0.0011740394284120027,1.0
