energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07623153171839545,0.06372464521508112,0.0525175500471996,0.07276194440902506,0.045555000355864766,0.14309835175747565,1.0
0.1524630634367909,0.08939961032185316,0.07369509597223509,0.1020851691288293,0.06434603107987451,0.19718909900314305,1.0
0.22869459515518634,0.10859290284133144,0.08941870181352138,0.12378099467580478,0.07865683884491256,0.23455804936325586,1.0
0.3049261268735818,0.12432646438774622,0.10217133566505239,0.14127321628216913,0.09059163539477268,0.26242151741496156,1.0
0.38115765859197726,0.13808898442756168,0.11292527305278491,0.15590097477721804,0.1009597714947292,0.2837166422044527,1.0
0.4573891903103727,0.15012154349717913,0.12218614939080415,0.1683611501091345,0.11017285670452223,0.3000390832197838,1.0
0.5336207220287681,0.16076253709362162,0.13025955049470064,0.1790761063224568,0.1184731304048065,0.31239959191674,1.0
0.6098522537471636,0.1702323801973227,0.1373487194588341,0.18832823870079202,0.1260168929688648,0.3215036135345379,1.0
0.686083785465559,0.17868476149701704,0.14359823890467954,0.1963200030454767,0.13291168014150054,0.32787734088755566,1.0
0.7623153171839545,0.18554083658296966,0.14992967474251065,0.20320438985201963,0.13923511445608477,0.3319324199432049,1.0
0.8385468489023499,0.19056724347598164,0.1557109922882561,0.20910188045037809,0.14504538627930774,0.334002390436696,1.0
0.9147783806207453,0.19511124114221792,0.16094676047686807,0.21411055338339924,0.15038749817537103,0.3343647006957224,1.0
0.9910099123391408,0.20007705096816275,0.16568079666028895,0.21831243980990198,0.15529719132653963,0.3332547668126826,1.0
1.0672414440575362,0.20442496157367834,0.16994941560353266,0.22177769560991295,0.15980352356742103,0.330875369255739,1.0
1.1434729757759317,0.20775817301563404,0.17378335849042212,0.22456743847541924,0.16393062306198516,0.32740317953091685,1.0
1.2197045074943271,0.21032351134663743,0.17720914271801652,0.22673573482927922,0.1676989168025348,0.32299344745950964,1.0
1.2959360392127226,0.21237738271252432,0.18025002978417864,0.22833102658178514,0.17103720685954976,0.31778346892064213,1.0
1.372167570931118,0.21395596942427036,0.18292673382448885,0.2293971779870143,0.17396518931090485,0.31189522129359437,1.0
1.4483991026495135,0.21553516783812487,0.18525794948418306,0.229974258389605,0.1765810909068875,0.30543741642914324,1.0
1.524630634367909,0.21705629569339888,0.1872607511156544,0.23009913738553936,0.1788985227761714,0.2985071368294433,1.0
1.6008621660863043,0.21817584768466808,0.18855981483086431,0.2298059442413438,0.1809299402834534,0.29119116754254554,1.0
1.6770936978046997,0.21891500598548425,0.1893842608436175,0.22912642747166728,0.1826868685365425,0.2835671017476823,1.0
1.7533252295230952,0.21929386819585428,0.18993471964463718,0.22809023991943414,0.18407571218882648,0.27570427504126355,1.0
1.8295567612414907,0.2193316088702213,0.19022721135884946,0.2269537139951491,0.18492447476074142,0.2676645678344397,1.0
1.9057882929598862,0.21904660522724867,0.18984216510754082,0.2262680564797744,0.18553257182526364,0.2595031044810675,1.0
1.9820198246782816,0.21753382216483447,0.1891988716346418,0.22526311244235453,0.18591137424572565,0.2518219736648478,1.0
2.058251356396677,0.2141457755058655,0.18941599313674837,0.2239583515129914,0.18576809244312645,0.24741499430905686,1.0
2.1344828881150724,0.21061721554525306,0.1898665832254085,0.22245296807307693,0.18372048259953047,0.24276401101821876,1.0
2.210714419833468,0.20696825121162232,0.19010080923241995,0.22075756666000423,0.1815626946795709,0.23188741247436112,1.0
2.2869459515518633,0.2040857954845261,0.19012649916047414,0.2165808569401869,0.17930736750601456,0.23008795568763302,1.0
2.363177483270259,0.2013820467694295,0.18995136684999772,0.21273430545084168,0.17696610266249777,0.22806074364802653,1.0
2.4394090149886543,0.1978400987960058,0.18958303142531516,0.21025436674608275,0.17454956079600237,0.22576180045232325,1.0
2.5156405467070497,0.1960721829183933,0.18758916540937942,0.20758942607083974,0.17206754640186045,0.22248599013246342,1.0
2.591872078425445,0.19414141179631797,0.18512593534681399,0.204754536776212,0.1678895447801806,0.21814086517291814,1.0
