energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
9.26760756962265,0.029727092392717598,0.029069542288593892,0.03048900404403174,0.02706590105354621,0.03143503645885126,1.0
9.362174993802473,0.028515572404346483,0.027784427613068523,0.029245144290576758,0.025880118798384887,0.030175743618571928,1.0
9.456742417982296,0.02737181039582325,0.02663242758043575,0.02802511482992945,0.024734569290294346,0.028953954030482218,1.0
9.55130984216212,0.02623367350347183,0.02545852948571346,0.0268425235980701,0.02362857344978267,0.02776926413287185,1.0
9.645877266341941,0.025132096226144814,0.024319669257519744,0.025697836364775305,0.022561421114583428,0.026621231548354878,1.0
9.740444690521764,0.023997876830879637,0.02322012348127636,0.024590518672572125,0.021532374317654077,0.025509377987643998,1.0
9.835012114701588,0.02289419224862374,0.022159233676854125,0.023572482173256856,0.02054067044774622,0.024433192083275795,1.0
9.929579538881411,0.021829568589009564,0.021115061898379507,0.022653562966542272,0.01958552529020767,0.023392132149511424,1.0
10.024146963061234,0.020825211607309387,0.020108086264513794,0.02175058270034328,0.018666135946193804,0.022385628865049485,1.0
10.118714387241056,0.0199020960811382,0.01913887002701721,0.020782782054276923,0.017781683628960133,0.021413087875590636,1.0
10.21328181142088,0.018946040397674425,0.018206625480528857,0.019849042065169506,0.01693133633637997,0.020473892313683732,1.0
10.307849235600703,0.018026261773108673,0.01731054198995184,0.018948684667592128,0.016114251399279505,0.01958249168313282,1.0
10.402416659780526,0.017141974193834526,0.016449789106624937,0.01808101417305502,0.015329577905606373,0.018711036035461318,1.0
10.49698408396035,0.01629237189049461,0.015623519563427042,0.01724783330285224,0.014576459000848004,0.017910714882608692,1.0
10.59155150814017,0.015476632244931288,0.014830872146188424,0.016450746153043667,0.013854034065490533,0.017188929303432184,1.0
10.686118932319994,0.01469391858009599,0.014070974439366554,0.015683704556751252,0.013161440770659507,0.016453930579297886,1.0
10.780686356499817,0.013943382830736742,0.013342945444507544,0.014945975337811942,0.012497817013408805,0.015745100193999433,1.0
10.87525378067964,0.01322416809322502,0.012647271257299782,0.014236819461442477,0.011862302733424852,0.015061797909924289,1.0
10.969821204859464,0.012542490304284688,0.01198152986553179,0.013559628326353693,0.01125404161318946,0.014403382703262734,1.0
11.064388629039286,0.011890036861399542,0.011344823992610092,0.012914296662388192,0.010672182663896978,0.01376921393401067,1.0
11.158956053219109,0.011265783646179594,0.010768170965363626,0.012329842156124784,0.010115881699649555,0.01315865244610624,1.0
11.253523477398932,0.010668878098340436,0.010217366561160198,0.011770313690323062,0.00958430270266019,0.012571061599345883,1.0
11.348090901578756,0.010098470376808062,0.009690571091474172,0.011235577486241904,0.00907003830398645,0.01200580823479953,1.0
11.442658325758577,0.009553715065768874,0.009186999673941838,0.010721792676211032,0.008559997145294459,0.011462263575510634,1.0
11.5372257499384,0.009038777040009221,0.008705876906037349,0.010228328777440659,0.008074351212457706,0.010939804064323065,1.0
11.631793174118224,0.0085491281516497,0.008246437867389711,0.009723698706170545,0.007612222572054865,0.01043781214072498,1.0
11.726360598298047,0.008082102689013038,0.007807929034009229,0.009224351040259806,0.007172745931053474,0.00995567695863965,1.0
11.82092802247787,0.007636909410329477,0.007389609107408865,0.008746831890705145,0.006755069814078111,0.009492795047125446,1.0
11.915495446657692,0.007212768601608388,0.006990749761684975,0.008290425352181266,0.006358357627757402,0.00904857091597176,1.0
12.010062870837515,0.006808913030413802,0.0066106363116857055,0.007854424414303299,0.00598178861594388,0.008622417608195366,1.0
12.104630295017339,0.006424588807711781,0.006248568305444012,0.007438131839652833,0.005624558709756798,0.008213757201452713,1.0
12.199197719197162,0.006059056161017477,0.0059038600440872,0.007060868643275754,0.0052858812765281945,0.007822021260388095,1.0
12.293765143376985,0.0057115901221658615,0.005575841032455991,0.006700940624613832,0.004964987771837456,0.007446651241936706,1.0
12.388332567556807,0.005381481133108505,0.005258984273094133,0.006357098994909899,0.0046611282989012645,0.007087098855594399,1.0
12.48289999173663,0.005068035573197927,0.004943924410878995,0.006028762984471082,0.004373572079644054,0.006742826380654356,1.0
12.577467415916454,0.004770576211464972,0.0046453443923128316,0.005715364518386657,0.0041016078418112415,0.00641330694239353,1.0
12.672034840096277,0.004488442587420588,0.004362549635500322,0.005416348460494008,0.0038445441265040504,0.006098024749170791,1.0
12.7666022642761,0.0042209913239262455,0.0040948635589435544,0.005131172813752303,0.003601709520512548,0.005796475292373179,1.0
12.861169688455922,0.0039675963756739905,0.0038416278933898844,0.004859308879352594,0.0033724528178032337,0.005508165511117131,1.0
12.955737112635745,0.003727649216802077,0.0036022029238617953,0.00460024137685516,0.003156143114480814,0.005232613923579162,1.0
13.050304536815569,0.003500558971143786,0.003375967665765767,0.004353468527602638,0.0029521698414919553,0.004969350726794593,1.0
13.144871960995392,0.0032857524885676888,0.0031623199789528778,0.004118502103611072,0.002759942739272878,0.004717917866723995,1.0
13.239439385175213,0.003082674370817926,0.0029606766235655193,0.0038948674440909196,0.0025788917784639494,0.004477869080346071,1.0
13.334006809355037,0.0028907869502031707,0.0027704732614536104,0.003682103441696704,0.0024084670307243615,0.004248769911492222,1.0
13.42857423353486,0.002709570224415377,0.0025911644068808055,0.0034797625005478267,0.0022481384935796127,0.0040301977020925795,1.0
13.523141657714683,0.0025385217506827436,0.0024222233301675615,0.0032874104680042826,0.002097395873124847,0.00382174156045619,1.0
13.617709081894507,0.0023771565023790837,0.002263141917834949,0.003104626542120312,0.001955748328289598,0.0036230023081596768,1.0
13.712276506074328,0.002225006691122154,0.002113430492721178,0.002931003156636308,0.0018227241802451814,0.0034335924070688375,1.0
13.806843930254152,0.0020816215572995287,0.0019726175974435073,0.0027661458453054036,0.0016978705904055985,0.003253135867967046,1.0
13.901411354433975,0.001946567131861359,0.0018402497444722685,0.0026096730872859505,0.0015807532103378843,0.00308126814221297,1.0
13.995978778613798,0.0018194259721166519,0.0017158911359719017,0.0024612161352650474,0.0014709558067587743,0.002917635997798035,1.0
14.090546202793622,0.0016997968741638504,0.001599123356447651,0.0023204188279118796,0.001368079864652892,0.0027618973811219397,1.0
14.185113626973443,0.0015872945644779515,0.0014895450411159827,0.0021869373881927205,0.0012717441714036118,0.0026137212657520487,1.0
14.279681051153267,0.0014815493730662987,0.0013867715227933296,0.002060440209012505,0.0011815843846825812,0.002472787489379952,1.0
14.37424847533309,0.0013822068904936573,0.0012906147131541692,0.0019406076275813933,0.0010972525866982394,0.0023387865801364834,1.0
14.468815899512913,0.001288927610965084,0.0012002684363787946,0.0018271316898381695,0.0010184168272580755,0.0022114195733742453,1.0
14.563383323692737,0.001201386563542702,0.0011156797572817328,0.0017197159061968718,0.0009447606579548139,0.0020903978199755028,1.0
14.657950747872558,0.0011192729334607038,0.0010362265500946685,0.001618074999817856,0.0008759826596433683,0.00197544278719226,1.0
14.752518172052381,0.0010422896753914763,0.0009619213271015779,0.0015219346485406636,0.0008117959652342962,0.0018662858529751778,1.0
14.847085596232205,0.0009701531204059082,0.0008924855324949282,0.0014310312215530237,0.0007519277796906599,0.001762668094698631,1.0
14.941653020412028,0.0009025925782623996,0.0008276366949880543,0.0013451115118085554,0.000696118898979395,0.0016643400731406821,1.0
15.03622044459185,0.0008393499365525318,0.0007671059292532876,0.0012639324651454208,0.000644123229595797,0.0015710616125292874,1.0
15.130787868771673,0.0007801792581270094,0.0007106374895996265,0.0011872609069991035,0.0005957073101509055,0.0014826015774194908,1.0
15.225355292951496,0.0007248463781236548,0.0006579883227306159,0.0011148732675451537,0.0005506498363867119,0.0013987376471212582,1.0
15.31992271713132,0.0006731285018200221,0.0006089276210621288,0.0010465553060517978,0.0005087411908634642,0.0013192560883531774,1.0
15.414490141311143,0.0006248138044369717,0.0005632363779632778,0.0009821018351682672,0.00046978297844720837,0.0012439515267545934,1.0
15.509057565490965,0.0005797010339265074,0.0005207069461705143,0.0009213164458221719,0.00043358756861414636,0.0011729616648391565,1.0
15.603624989670788,0.0005375991176871962,0.00048114260051576585,0.0008640112333487316,0.0003998610312057254,0.0011074946276209863,1.0
15.698192413850611,0.0004983267740641751,0.0004443571060039849,0.0008100065254257909,0.000368511112928555,0.001045429624518871,1.0
15.792759838030435,0.00046171212940760987,0.00041017429217423144,0.0007591306123416208,0.0003394432682446802,0.0009866059542869442,1.0
15.887327262210258,0.00042759234138420646,0.0003784276345813589,0.0007112194800773904,0.00031250648888479505,0.0009308695077669579,1.0
15.98189468639008,0.00039581322916045197,0.00034895984414261955,0.0006661165466430578,0.00028755851296585137,0.0008780725584408156,1.0
16.076462110569903,0.00036622891100421897,0.0003216224650052372,0.0006236724020640284,0.0002644654173264871,0.0008280735558483573,1.0
16.171029534749724,0.0003387014497828102,0.00029627548150711844,0.000583744552376549,0.00024310122115268182,0.000780736922102299,1.0
16.26559695892955,0.00031310050677072295,0.0002727869347234876,0.0005461971679521786,0.00022334750121816887,0.0007359328517080694,1.0
16.36016438310937,0.00028930300411926686,0.0002510325490173756,0.0005109008364360411,0.00020509301899408617,0.0006935371148734191,1.0
16.454731807289196,0.0002671927962824995,0.00023089536894134726,0.00047773232054958744,0.00018823335981713043,0.0006534308644709409,1.0
16.549299231469018,0.0002466603506400297,0.00021226540677188438,0.0004465743209766104,0.0001726705842450514,0.0006155004467962092,1.0
16.64386665564884,0.00022760243750657793,0.00019503930089603705,0.0004173152445208725,0.00015831289167245034,0.0005796372162447653,1.0
16.738434079828664,0.00020992182967117943,0.00017911998521252332,0.00038984897769519497,0.00014507429622854102,0.0005457373540130341,1.0
