energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
1.6082932411494906,0.27226374357468386,0.27140210971974915,0.2756982871326839,0.26992739712242503,0.27638494488794485,1.0
1.660173668283345,0.27042544882523956,0.26928101482855554,0.272852321985328,0.2673406876231859,0.27452394151147713,1.0
1.7120540954171994,0.2675869355399121,0.2669591375334598,0.26982583161856466,0.26457817508249226,0.2724379345636657,1.0
1.763934522551054,0.2645171349862887,0.2644511661494968,0.26663480139262924,0.2617683251204329,0.2701415944954868,1.0
1.8158149496849085,0.26181684365066965,0.2613509382696442,0.2640509606380427,0.2584340263073315,0.26764903216334607,1.0
1.8676953768187632,0.25895851187151153,0.2580467298690455,0.26145623636587456,0.25512065059817546,0.2649994289894941,1.0
1.9195758039526176,0.25595491509255863,0.2545456366434602,0.2583019002715328,0.2516923416042173,0.2621907879387798,1.0
1.9714562310864723,0.2528289809849453,0.250936421288294,0.2552839641272919,0.24816110388113483,0.2592235753406923,1.0
2.0233366582203267,0.2495881979631051,0.24765568617940611,0.2521531261381684,0.24453826199294373,0.2561098484941048,1.0
2.0752170853541814,0.24623628356460853,0.24407776334439407,0.24889964425472533,0.24083449772057508,0.2528612136710658,1.0
2.1270975124880356,0.24278380144730421,0.24025356747400536,0.2455342675701744,0.23687967936300255,0.24948883925491763,1.0
2.1789779396218902,0.239240824830457,0.23627541157095924,0.24196370976671483,0.23275009610615102,0.24600346768895448,1.0
2.230858366755745,0.23552722957747563,0.23224183821293276,0.2383029474719948,0.22858142929618697,0.2424154264617698,1.0
2.2827387938895995,0.23181816160903287,0.2281617731164735,0.23456413268801385,0.22438207401645982,0.23873463831623576,1.0
2.3346192210234538,0.22804684021065702,0.22404362859883037,0.23075633913589164,0.22015988943537554,0.23497063083661046,1.0
2.3864996481573084,0.22422154941804065,0.21989532724850125,0.22688822303835818,0.21592222701751818,0.23113254554131515,1.0
2.438380075291163,0.22035016472502833,0.2157243242828498,0.22296803628330372,0.21167595701880854,0.22722914658646093,1.0
2.4902605024250173,0.2164401675688106,0.2115485234843166,0.21903524363139745,0.2074274934250603,0.22326882916642993,1.0
2.542140929558872,0.21249865918401412,0.20747589943952943,0.21507006278242427,0.2031828174722689,0.2192596276820852,1.0
2.5940213566927266,0.20853237389712986,0.20332126796323666,0.21107393422776086,0.19894749986920096,0.2152092237339784,1.0
2.6459017838265813,0.20454769192129996,0.19908184044735225,0.20705360021936978,0.19472672182779502,0.21112495398681724,1.0
2.6977822109604355,0.20055065170188485,0.1948517138480238,0.2030154618671506,0.19052529499407778,0.20701381794210222,1.0
2.74966263809429,0.19654696185515255,0.19063599370293488,0.19894615836126162,0.1863476803613761,0.2028852540547243,1.0
2.801543065228145,0.19254201273562915,0.18643944171196522,0.19476689277044756,0.18219800623826277,0.1987474203696409,1.0
2.8534234923619994,0.18854088766191102,0.1822664912352442,0.19059074065407114,0.17808008533565245,0.19460155699878093,1.0
2.9053039194958536,0.18454837382590691,0.17812126217135119,0.18642294236196147,0.17399743103057008,0.1904533849189895,1.0
2.9571843466297083,0.180568972906402,0.17400757525179875,0.18226843273451818,0.16995327285815753,0.18630832710530937,1.0
3.009064773763563,0.1766069114044041,0.16994313583331985,0.17813185108341767,0.16595057127833843,0.18217151613199423,1.0
