energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.11362738497025876,0.04663467770362881,0.044046328763570265,0.048950521521760285,0.04101819447871541,0.05068184773072856,1.0
0.22725476994051752,0.0647716982201874,0.0613950799801544,0.06778415545863754,0.05735729785998826,0.07001038978016108,1.0
0.3408821549107763,0.07779121128692126,0.07398555242189095,0.08118219042602792,0.06933854577315862,0.08366221942637828,1.0
0.45450953988103504,0.08799117882356096,0.08395660588913459,0.0915857849652379,0.07892762771113246,0.09418898872625726,1.0
0.5681369248512937,0.09628855961111336,0.09215712799089684,0.09997271698958285,0.0869000846245043,0.10261535369644476,1.0
0.6817643098215526,0.10316910825702016,0.09903472928792365,0.10686252162886647,0.0936625338591469,0.10948677340902076,1.0
0.7953916947918114,0.1089316118913705,0.10486368259622332,0.11257548758092077,0.09946282065181432,0.11513992816606755,1.0
0.9090190797620701,0.11377803203941912,0.10982883967772168,0.11733192593038841,0.10446720941967524,0.11980286914282248,1.0
1.0226464647323288,0.11785409724600819,0.11406332405559233,0.12130795731877853,0.10879497334153514,0.12364027282142717,1.0
1.1362738497025875,0.12127011869232947,0.11766780831635627,0.12459883357278453,0.11253604006468951,0.12677672794451827,1.0
1.2499012346728464,0.12411270074368871,0.12072132905690144,0.12729715452489918,0.1157608646677144,0.12930988284358422,1.0
1.3635286196431051,0.12645180618779167,0.12328779271315037,0.12945646425032853,0.11852635165161313,0.13131840616803594,1.0
1.4771560046133638,0.12834525924585746,0.12542010930066855,0.13114222242521192,0.12087960597898131,0.13286707925026658,1.0
1.5907833895836228,0.1298417457014415,0.12716293765850664,0.13242507198301218,0.12286041578012445,0.13401020146850706,1.0
1.7044107745538815,0.13098288644473885,0.1285545764660945,0.13334946790263763,0.12450295632522311,0.1347939526205944,1.0
1.8180381595241402,0.13180471564173946,0.1296283076095563,0.1339537666260503,0.1258369958030332,0.13525808321522986,1.0
1.9316655444943989,0.13233876277583517,0.1304064548437684,0.13427140387694958,0.12688877115521355,0.1354874274771538,1.0
2.0452929294646576,0.1326128631461633,0.13094563167004913,0.13440404051838833,0.12768163883635117,0.13565663951795595,1.0
2.1589203144349165,0.13273937755502996,0.13130077209367932,0.13436630330386914,0.12823656806141448,0.13558527012686614,1.0
2.272547699405175,0.1327055029121192,0.13143430647100382,0.13411498950162754,0.12857252133189645,0.13529652912769707,1.0
2.386175084375434,0.1324715798189836,0.13136487932300064,0.13369398988401943,0.12870675269025234,0.13466470367471814,1.0
2.499802469345693,0.13205535221872522,0.1309343396528119,0.132909069260746,0.12865504486633683,0.13375301902731415,1.0
2.6134298543159513,0.13146397723886574,0.13028785074368424,0.13207423884453817,0.1285296461341925,0.13269557281555636,1.0
2.7270572392862102,0.13059861525323363,0.12951630767252667,0.13115829780209645,0.12826418933763603,0.13185416576188103,1.0
2.840684624256469,0.12956381148712015,0.1288277013700874,0.1301125591208813,0.1278478844009701,0.13095120875868166,1.0
2.9543120092267277,0.12831915847403874,0.12795656119578266,0.12896532209266603,0.1271971748435047,0.12992137021303757,1.0
3.0679393941969866,0.12712792249012667,0.126758548100934,0.12790222972372256,0.12633690772517225,0.12877641176114166,1.0
3.1815667791672455,0.12583891790513016,0.12529011004043866,0.12670870247244506,0.1251322433253478,0.1275272083840681,1.0
3.295194164137504,0.12448269570033262,0.12381806131728576,0.12545793607060324,0.12367831974084699,0.12619830936907592,1.0
3.408821549107763,0.12325582756159438,0.12230194101789627,0.12411731283866247,0.12202398480879456,0.12478784329494569,1.0
3.5224489340780214,0.121759997078855,0.12068703773386225,0.12271939490203045,0.12030972627580505,0.12330018836604123,1.0
