energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.12678364199142064,0.18599403966918757,0.06753855863126608,0.44194850931020707,0.027219842147530187,0.5156636779682989,1.0
0.2535672839828413,0.2572631272164001,0.09451333586009053,0.5645758469879337,0.038438992076593015,0.6973989536485466,1.0
0.3803509259742619,0.3038496427473904,0.11425379274110802,0.6151980345889753,0.04697399150762117,0.794213719443167,1.0
0.5071345679656826,0.33129288168857907,0.12994216495242444,0.6344954905452337,0.05408272119393746,0.8295900967638545,1.0
0.6339182099571032,0.3486728173880185,0.1421333842923477,0.6282416488203357,0.060249356827850535,0.8165512118872257,1.0
0.7607018519485238,0.35849156426202156,0.15104121410863347,0.6031580409557831,0.06572042409859369,0.7666023229901044,1.0
0.8874854939399445,0.3623796656599094,0.15810156805139244,0.5664073288378141,0.07064125009401051,0.69098751160683,1.0
1.0142691359313651,0.36150943233987287,0.1632119183599642,0.5262386437284967,0.07510581045711162,0.6003529571115738,1.0
1.1410527779227857,0.35678292021073843,0.16692235551362256,0.47823228515151717,0.07917893809707352,0.5311917067655698,1.0
1.2678364199142065,0.3489285138130668,0.16951510278881346,0.40978995765726484,0.08290758424349352,0.4659036238492084,1.0
1.394620061905627,0.31727053334196054,0.171118128156582,0.3696967858581481,0.08632707849967976,0.40253088551382044,1.0
1.5214037038970476,0.2832430872685484,0.17193722510791798,0.3400125790102276,0.08946485772309239,0.3589502454234157,1.0
1.6481873458884684,0.2704360902304251,0.17208145778786396,0.31570000768364004,0.09234281013698747,0.34297834727416665,1.0
1.774970987879889,0.2232479976114791,0.16767897777344307,0.2932921296056876,0.0949788139568524,0.31655169513873477,1.0
1.9017546298713097,0.20032784292799288,0.16776963065915448,0.2722400819700533,0.09289059509574067,0.29633160386466856,1.0
2.0285382718627303,0.17552949006107826,0.13756639670704546,0.2530160833019652,0.06339484372951545,0.2756959406652439,1.0
2.155321913854151,0.16982748852180357,0.10507426291105258,0.23197278348414516,0.04209545094619361,0.2630625660429526,1.0
2.2821055558455714,0.1672728542167051,0.10337117827281384,0.2117973881648194,0.027204695597870338,0.2539920679337646,1.0
2.4088891978369924,0.1641371805922734,0.09789965764465561,0.19326491041697397,0.017115548990145356,0.2382553881284839,1.0
2.535672839828413,0.16144625039409505,0.08106222452297426,0.1900926833207112,0.010485101501747583,0.22044112500701712,1.0
2.6624564818198335,0.15763850016146985,0.06617488542219274,0.1842931862470237,0.006255676652514814,0.2102959616973778,1.0
2.789240123811254,0.14189884444351183,0.053735719642083735,0.1774446921259718,0.0036355594551763476,0.20233419399787556,1.0
2.9160237658026746,0.1273375951630467,0.043417342280484106,0.16271921669934677,0.0020584058705883537,0.19413769838041375,1.0
3.042807407794095,0.11393556711746976,0.03491589796769242,0.152454843990226,0.0011355711992736008,0.18578263293366518,1.0
3.169591049785516,0.11116977711825286,0.027955572163136683,0.14938381838823206,0.0006104870128971629,0.17733814889397836,1.0
3.2963746917769368,0.11167656654333451,0.02225183900158378,0.14638232607857252,0.0003198655200338519,0.17123609295070796,1.0
3.4231583337683573,0.10515445027327398,0.017376238581318905,0.14327173189052927,0.00016335536392164804,0.16257700585197052,1.0
3.549941975759778,0.09488983862165798,0.013486605977056847,0.14007081112750652,8.132362586678573e-05,0.15631919928765536,1.0
3.6767256177511984,0.08543358993827677,0.010405518386583202,0.13679674157346713,3.946904637397532e-05,0.1513231930217873,1.0
3.8035092597426194,0.07676153463131713,0.007981679337894988,0.13299206521965762,1.867624238409023e-05,0.14626443154609897,1.0
3.93029290173404,0.06884230568414099,0.0060876319626285815,0.12825872817561462,8.616864578256097e-06,0.14116762929910234,1.0
4.057076543725461,0.06163906339986688,0.004617205466250622,0.12218618333767738,3.876748820277971e-06,0.1360554295257628,1.0
4.183860185716881,0.055111047338611004,0.003482885990456881,0.11840712999008993,1.700883077746271e-06,0.13094849508410902,1.0
4.310643827708302,0.04921494827456572,0.0026132487730195168,0.11466461608349099,7.277759047918074e-07,0.12586559828800162,1.0
4.437427469699722,0.043906098426039784,0.0019505438874162166,0.11096625553205944,3.037132464659541e-07,0.1208237100187697,1.0
4.564211111691143,0.03913948302391866,0.001448492279203935,0.1101061661495909,1.2362253599742526e-07,0.11583808818712611,1.0
4.690994753682563,0.03487058035415749,0.0010703213987186039,0.10938685253780035,4.9082098758164256e-08,0.11092236551772926,1.0
4.817778395673985,0.03105604067507524,0.000787049387005773,0.106053271048434,1.9009149825699135e-08,0.10895968658423993,1.0
4.944562037665405,0.02765421686125711,0.0005760123739594126,0.10245934386999692,7.181874452436756e-09,0.10769848749993943,1.0
5.071345679656826,0.024635097413397842,0.0004196198876342698,0.09891683089233845,2.647091413558576e-09,0.10673780601728768,1.0
5.1981293216482465,0.02225402862860966,0.00030431762327280736,0.09543132677690555,9.518656374354991e-10,0.10570494739133453,1.0
5.324912963639667,0.020098510217312994,0.00021973396444441905,0.09160757373271676,3.3394632510743756e-10,0.1046039577664326,1.0
5.451696605631088,0.01814806197242983,0.00015798590207710046,0.08733790296632526,1.143115095408436e-10,0.10343882465693582,1.0
5.578480247622508,0.016383898104684637,0.00011312071027334493,0.0831775204661447,3.817972290521287e-11,0.10221347474562976,1.0
5.705263889613929,0.01478881755089376,8.06713907091547e-05,0.0793721036528406,1.2442902394760363e-11,0.10093177148572556,1.0
5.832047531605349,0.013347095457493552,5.769395555113973e-05,0.07631694397050226,3.957060603734276e-12,0.0995975125700517,1.0
5.95883117359677,0.012044377263214057,4.1252617784349174e-05,0.0735487811319313,1.2280080014734974e-12,0.09821442732220886,1.0
6.08561481558819,0.010867576430469466,2.9389212194176766e-05,0.07087428840024752,3.718964627473542e-13,0.0967861740568378,1.0
6.212398457579612,0.009804776571482286,2.086221407767656e-05,0.06827175472251168,1.0991314217084275e-13,0.09531633744957432,1.0
6.339182099571032,0.008845138470703494,1.4756687686814812e-05,0.06574118350643984,3.170281488310074e-14,0.09380842595155238,1.0
6.465965741562453,0.007978812309846477,1.040142150764127e-05,0.06328237619116699,8.924422289007366e-15,0.09226586927832368,1.0
6.5927493835538735,0.007196855247450586,7.306181057958808e-06,0.060894953546236655,2.4519382754490465e-15,0.09069201599868215,1.0
6.719533025545294,0.006466696864586939,5.114463057663569e-06,0.05857837524096306,6.575045244977124e-16,0.08909013124501158,1.0
6.846316667536715,0.005608957836357898,3.568115389871333e-06,0.05633195781947647,1.720917458849228e-16,0.08746339456334934,1.0
6.973100309528135,0.004854146704814038,2.4809827047982544e-06,0.054164450293477544,4.3964826288883444e-17,0.08581489791830765,1.0
7.099883951519556,0.004191608078373979,1.719375808690132e-06,0.05207709173930209,1.096342687288596e-17,0.08414764386527115,1.0
7.226667593510976,0.0036115364346353163,1.1876701133504925e-06,0.05005606487129203,2.6686660644578507e-18,0.08246454389984877,1.0
7.353451235502397,0.0031049452014649307,8.17737674645234e-07,0.048100267212513245,6.341034234455984e-19,0.08076841699236811,1.0
7.480234877493818,0.002663631185767736,5.612290032605201e-07,0.04620852762937901,1.4708034785947903e-19,0.07906198831322847,1.0
7.607018519485239,0.002280135433718124,3.8396217444315467e-07,0.044379616527317964,3.3303382679856416e-20,0.07734788815315333,1.0
7.733802161476659,0.0019477015200427736,2.618622594763328e-07,0.04261225516010148,7.361586271528418e-21,0.07562865104078152,1.0
7.86058580346808,0.0016602321700372035,1.7803566345470022e-07,0.040905124120628245,1.5885971953346014e-21,0.07390671505859116,1.0
7.987369445459501,0.001412245019627303,1.2067125965219064e-07,0.03925687107569586,3.3467651812270063e-22,0.07218442135685024,1.0
8.114153087450921,0.001198828218840387,8.154102722381694e-08,0.03766611780248898,6.883594449611925e-23,0.0704640138641131,1.0
8.240936729442343,0.001015596485025274,5.4933390750233014e-08,0.03613146658012709,1.3822710110979467e-23,0.06874763919173038,1.0
8.367720371433762,0.0008586481161477831,3.689747121164507e-08,0.03465150598560268,2.7099927041401904e-24,0.06703734672889428,1.0
8.494504013425184,0.0007245233831741468,2.4709759595290047e-08,0.03322481613975851,5.187390641123628e-25,0.06533508892389757,1.0
8.621287655416603,0.0006101646352393814,1.6499227438919553e-08,0.0318499734455753,9.694924397803431e-26,0.06364272174653617,1.0
8.748071297408025,0.0005128783729181647,1.0984822129384948e-08,0.030525554857929307,1.7691436234336733e-26,0.06196200532591951,1.0
