energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.08673938756452143,0.08173740585715161,0.06748456834136404,0.11999352800174315,0.044430452997831986,0.5470291086913519,1.0
0.17347877512904286,0.1140500612288501,0.09380480319637814,0.16339333245548626,0.06258661921415362,0.7334118241744823,1.0
0.2602181626935643,0.1370687627118496,0.11271118249103314,0.19240545117937183,0.07625126610762102,0.8318934722218913,1.0
0.3469575502580857,0.1550280358835543,0.1275141995795115,0.21663491094231238,0.08749187742982512,0.8768225736179358,1.0
0.43369693782260715,0.1695220352225232,0.13953477808958348,0.23580260518062032,0.09710972696568568,0.8836373140829564,1.0
0.5204363253871286,0.18139846081342106,0.1494733921515117,0.25102740784311467,0.10551671289603368,0.8627149213231107,1.0
0.60717571295165,0.19118239040662055,0.15776176802163006,0.2635909575315638,0.1129586700637043,0.8219638506068765,1.0
0.6939151005161714,0.19923224301279643,0.1646925629198385,0.27384629569702507,0.11959699288967915,0.7677007489533446,1.0
0.7806544880806929,0.20580979760470747,0.17047770601645365,0.281811316207052,0.1255450206308085,0.7050223969321299,1.0
0.8673938756452143,0.21111598397693462,0.17527828673180013,0.2877744861763618,0.1308864954999452,0.6380052836672827,1.0
0.9541332632097357,0.21531095209376128,0.1792213535434141,0.2919720333711226,0.1356858275564085,0.56984342996902,1.0
1.0408726507742572,0.2185261402778564,0.18241003976844267,0.2946034813006293,0.13999421080994856,0.5029641577692924,1.0
1.1276120383387787,0.22087194188988468,0.18493001159520497,0.2941397384426998,0.14385346864992915,0.43913548942404723,1.0
1.2143514259033,0.22244279770101164,0.1868537606945135,0.29112611906977626,0.14729857806266802,0.37709323374756126,1.0
1.3010908134678214,0.22332070603855705,0.18824356907304662,0.28910874577451917,0.1503593860512203,0.3297725249980218,1.0
1.387830201032343,0.22357771968424633,0.18915362154130738,0.27525291381232503,0.15306181152029283,0.3231578577409559,1.0
1.4745695885968644,0.22327777104204108,0.1896315515802679,0.2642104115570735,0.15542870794644212,0.3201591908272526,1.0
1.5613089761613859,0.22247803859845092,0.1839698679133208,0.2640075430032201,0.15748049576074924,0.31610435337520343,1.0
1.6480483637259071,0.22122999199748933,0.18334547260102618,0.2587442245443051,0.1463890912609752,0.3111015010362344,1.0
1.7347877512904286,0.21958020681433327,0.1836668439443366,0.25227279054369134,0.13224267553480637,0.3052540278005692,1.0
1.82152713885495,0.21757101096886358,0.18368024867122926,0.24565227534118753,0.10807111616007956,0.2986607270068577,1.0
1.9082665264194714,0.21542954864720265,0.183494779248842,0.2395490136309581,0.08773450838339031,0.2914158522113445,1.0
1.9950059139839929,0.21322218849297692,0.18310236125834187,0.23329908678544237,0.07077200941803366,0.2836091171685131,1.0
2.0817453015485143,0.210817350204219,0.18234326829454506,0.22703380754228591,0.056738950878300096,0.27532566265288794,1.0
2.168484689113036,0.20816124359224564,0.1811659405847813,0.22450559027183833,0.04521893604335831,0.2666460097682723,1.0
2.2552240766775573,0.20423987082566386,0.17943217544982656,0.2216579968275982,0.03583127916457584,0.2576460136007989,1.0
2.341963464242079,0.19991718371472053,0.1773185052089496,0.2185197615854831,0.028234803776366356,0.2483968268481886,1.0
2.4287028518066,0.19631003432500077,0.17497731070097158,0.21511832848554296,0.02212889868437596,0.23921460988256454,1.0
2.5154422393711213,0.19216211735621566,0.17252489274683844,0.21147989941936013,0.017252598830006072,0.23047307216641535,1.0
2.602181626935643,0.1882709526559571,0.16997507945405965,0.20762947382360902,0.013382325075226742,0.22162353545672994,1.0
2.6889210145001643,0.18429605768169338,0.16734059621191025,0.2034764610483234,0.010328790317652903,0.21271491869530465,1.0
2.775660402064686,0.18025389832506,0.16463316023698069,0.1984590849671193,0.007933464544595772,0.20379227843427233,1.0
2.8623997896292073,0.17615959252935925,0.16186356447732222,0.19226399851832798,0.0060648914056214715,0.19704790954564924,1.0
2.9491391771937288,0.17161740986201413,0.15971222732847187,0.1834216770805612,0.004615064730395329,0.19233666487841056,1.0
3.0358785647582502,0.16786885527258139,0.15592613322539017,0.17681490778367306,0.003496004915961561,0.18751854859978462,1.0
3.1226179523227717,0.1629204553684966,0.15080264240391678,0.17288376005354053,0.002636621138653773,0.18261341938113884,1.0
3.2093573398872928,0.15702617415841755,0.14577748606702282,0.16889701176550206,0.0019799042660778262,0.17764005220380935,1.0
3.2960967274518143,0.15412181690260224,0.1408553651857651,0.16486714156203258,0.0014804652627093235,0.17261615171904782,1.0
3.3828361150163357,0.1513500256435862,0.13604011297534466,0.16080581060430568,0.0011024128658139699,0.16755836724419426,1.0
3.4695755025808572,0.14778638515167136,0.13133478645306135,0.1567238976173106,0.0008175505218953075,0.1624823095522797,1.0
3.5563148901453787,0.14369115391845522,0.12674174886540826,0.1526315325178682,0.000603864366468778,0.15740256953693918,1.0
3.6430542777099,0.13963010797024417,0.12226274398671172,0.1485381288002701,0.0004442699774805206,0.1524685203084962,1.0
3.7297936652744217,0.13560936135925897,0.11718619334568238,0.14469668752505296,0.0003255845509570486,0.1478622415674458,1.0
3.8165330528389427,0.13163441305930937,0.11166949860630296,0.1420069449423268,0.0002376920843762958,0.14413067073246824,1.0
3.903272440403464,0.12771018828769537,0.10633432620091943,0.13806869326527446,0.00017287136786956573,0.142333888872935,1.0
3.9900118279679857,0.1238410772892832,0.1011545474258737,0.13334713867246958,0.0001252595182532358,0.14047330438998024,1.0
4.076751215532507,0.12003097177214289,0.09589876270827599,0.1288234241071044,9.042704196709077e-05,0.13801280217840017,1.0
4.163490603097029,0.11628329916248904,0.09084009829123713,0.12440046370595538,6.504370003514417e-05,0.13519563441728516,1.0
4.25022999066155,0.11260105482839504,0.08597779320178332,0.12050952011783533,4.6617587754621256e-05,0.13235778513239874,1.0
4.336969378226072,0.10898683240626764,0.08131035663959818,0.11667061552635216,3.329272379425124e-05,0.12950457045891176,1.0
4.423708765790593,0.10544285235087064,0.07683564867823807,0.11288801647438476,2.369301108355861e-05,0.1267607499397992,1.0
4.510448153355115,0.10197098881839171,0.07255095583029467,0.10916554759860672,1.680266618263179e-05,0.12443246059593838,1.0
4.597187540919636,0.09857279498232739,0.06846316532131622,0.10603017391587544,1.1875120669002934e-05,0.1220868970238026,1.0
4.683926928484158,0.09524952687355476,0.06512731110271112,0.10316303248893273,8.36399897700698e-06,0.11972779052943869,1.0
4.770666316048679,0.09200216582865095,0.0619320850688254,0.10037579122895299,5.871102226348005e-06,0.1173587025716392,1.0
