energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
1.7368773249650302,0.20758057499531946,0.1870027612270996,0.24634964271508586,0.13596639623492723,0.29807707836188,1.0
1.8237211912132816,0.20691605645112787,0.18678794025474696,0.244032727295065,0.13805564083890437,0.28348981478420704,1.0
1.9105650574615332,0.20672046274960904,0.18628684940565113,0.2375973925683234,0.13995853153876853,0.26918450299162394,1.0
1.9974089237097847,0.2057503045823129,0.18552281732360834,0.23104730112557692,0.14073366098727014,0.26237697579198715,1.0
2.084252789958036,0.20437509091424866,0.18451745485578472,0.2244226551168979,0.1399319945756666,0.25524768508172374,1.0
2.171096656206288,0.2025974116312122,0.1832908392661137,0.2178852195754488,0.1392301963288299,0.24785714518375998,1.0
2.2579405224545392,0.20075643084559636,0.18186166778350124,0.21671759377137842,0.1386106466238219,0.24118253172441909,1.0
2.3447843887027906,0.19830475153252125,0.18024738693039824,0.215088944551064,0.13805603134903655,0.23734802546712078,1.0
2.4316282549510424,0.1953027387855213,0.17846430253452455,0.21336784193972036,0.1375497460120433,0.23316628146830282,1.0
2.5184721211992938,0.18899943601651872,0.1765276741930437,0.21134786557560148,0.1370761792213355,0.22655365770429228,1.0
2.605315987447545,0.18208895373582076,0.17445179711552067,0.2089903398597779,0.13662089967975746,0.21786627329934877,1.0
2.692159853695797,0.17780292099552655,0.17225007363805311,0.2064405994327108,0.13460642352405963,0.20914542808081452,1.0
2.7790037199440483,0.1755556505176348,0.16867756145200058,0.20258871860263947,0.12472452132394471,0.20553905473049214,1.0
2.8658475861922996,0.17318355241149763,0.1621960940675182,0.19899749543363934,0.11544377072877925,0.202477734233644,1.0
2.9526914524405514,0.17069861334408915,0.15587396143298524,0.19568921575267006,0.1067422482175352,0.19919847985445083,1.0
3.039535318688803,0.1681121995131011,0.15010742725105328,0.19243601398370144,0.0985967540988831,0.19571909067863116,1.0
3.126379184937054,0.1654300847427691,0.1481623297322776,0.18901038100180503,0.09098324071262646,0.19205710242528137,1.0
3.213223051185306,0.16200545534608318,0.14591098719495502,0.18542822201167652,0.08387716996778423,0.1882297513562251,1.0
3.3000669174335573,0.15760863617602427,0.14295976085784876,0.18170509115735292,0.07725381054956192,0.18432979020529097,1.0
3.3869107836818086,0.15316458722471948,0.13784952786957105,0.17760558542504262,0.07108848361301305,0.18045247715339285,1.0
3.4737546499300604,0.14901868770350957,0.1305273118289785,0.17288556202696012,0.06535676449101668,0.17645128367429277,1.0
3.560598516178312,0.14710375802534806,0.12441164296291705,0.16916268676225096,0.060034646846216434,0.1723411800657681,1.0
3.647442382426563,0.1462443538556213,0.11963175704628189,0.16496020446053433,0.055098674763003036,0.16813675280079032,1.0
3.734286248674815,0.1441771422935459,0.11498846290203839,0.16074100502623323,0.050526047482366644,0.1638521760173345,1.0
3.8211301149230663,0.1412339527510329,0.10993770829956927,0.1564690943080179,0.046294700808651404,0.15953822978866594,1.0
3.9079739811713177,0.1385767608554054,0.10456212869709516,0.1521437644131923,0.04238336864489558,0.15524127089361434,1.0
