energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.11000566677755581,0.04204485556080498,0.03270239208777999,0.07140254396246919,0.03270239208777999,0.1134901995535983,1.0
0.22001133355511163,0.059225071329660144,0.04614957687977071,0.09922199452407167,0.04614957687977071,0.1551677997984902,1.0
0.33001700033266745,0.07214166004376397,0.05634685453940265,0.11908105092606368,0.05634685453940265,0.18314088414089197,1.0
0.44002266711022325,0.08274545772596342,0.064807392467973,0.13447039597118715,0.064807392467973,0.20333758769256244,1.0
0.550028333887779,0.09179096232409599,0.07211460266633091,0.14678761899883425,0.07211460266633091,0.21820857565640778,1.0
0.6600340006653349,0.09966530286545672,0.07856632015430887,0.15658931620466687,0.07856632015430887,0.2291016370199596,1.0
0.7700396674428907,0.10659922673670816,0.08433876881864162,0.16352940870893937,0.08433876881864162,0.23687726870320636,1.0
0.8800453342204465,0.11274415876245139,0.08954645627641017,0.17096332077513987,0.08954645627641017,0.24213786371333734,1.0
0.9900510009980024,0.11820651986740273,0.0942688566870462,0.17599301531630152,0.0942688566870462,0.2453517821751354,1.0
1.100056667775558,0.12306511656003653,0.0985639383677713,0.17996011446728302,0.0985639383677713,0.24753645753549647,1.0
1.2100623345531138,0.12738079741227765,0.10247568207125705,0.18342079145875065,0.10247568207125705,0.2482576144544197,1.0
1.3200680013306698,0.13120219606276395,0.1060385578159127,0.18617689334104215,0.1060385578159127,0.24773133776834574,1.0
1.4300736681082256,0.13456933368624882,0.10928033786533753,0.1890323838534098,0.10928033786533753,0.24613905391574592,1.0
1.5400793348857813,0.13751597684498265,0.11222394197401765,0.1918427148318084,0.11222394197401765,0.24363538665429268,1.0
1.6500850016633373,0.14007123497183765,0.11488869114477884,0.19399045599355655,0.11488869114477884,0.24035367205999666,1.0
1.760090668440893,0.14226067396916137,0.11729118471019989,0.19552017761540164,0.11729118471019989,0.2364099566929223,1.0
1.8700963352184488,0.14410711114217126,0.11944592910036023,0.19647278156241996,0.11944592910036023,0.23190597695097445,1.0
1.9801020019960047,0.14563119407568664,0.1213657980151495,0.19688631084438865,0.1213657980151495,0.22693143272085722,1.0
2.0901076687735602,0.14685182932012708,0.12306237517397113,0.19679653337835007,0.12306237517397113,0.22156575897934747,1.0
2.200113335551116,0.14778650439653926,0.12454621344850383,0.19623736543133696,0.12454621344850383,0.21684872188046234,1.0
2.310119002328672,0.14845153259324792,0.12582703328059766,0.19524117926782267,0.12582703328059766,0.21526736186667053,1.0
2.4201246691062277,0.1488622409659735,0.12691387625019268,0.1938390259924347,0.12691387625019268,0.21316465746349106,1.0
2.5301303358837837,0.1490331159596501,0.12781522500387973,0.18931265381407839,0.12781522500387973,0.21057943803253015,1.0
