energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07791424352162919,0.06731010347489555,0.050237661179198784,0.082845740480999,0.041864603886618244,0.13423579205787753,1.0
0.15582848704325838,0.0949912993340587,0.07097803925953586,0.11549802497122746,0.05915955325672738,0.18217940850959985,1.0
0.2337427305648876,0.11596109163113771,0.08656582942751277,0.1391211063101977,0.07236206425324643,0.21393854837932574,1.0
0.31165697408651677,0.13331695536700755,0.09941682761925018,0.15771909639458415,0.08340633333430564,0.23673190911948744,1.0
0.38957121760814595,0.14824578020178894,0.11045068298040271,0.1728828069041401,0.09303611229317879,0.25352762563264264,1.0
0.4674854611297752,0.1613488413442981,0.12013047173319369,0.18545385690156235,0.1016292925684431,0.2659381899574988,1.0
0.5453997046514043,0.17297886153472908,0.12873144441430262,0.195950818718283,0.10940786842502918,0.2749757192623023,1.0
0.6233139481730335,0.18274505330187452,0.13643343868507626,0.2047258490996142,0.11651466743571966,0.2813346861064401,1.0
0.7012281916946628,0.18984621248004713,0.14336206444402624,0.2120349197078447,0.12304755237374741,0.2855210981247804,1.0
0.7791424352162919,0.19576766993152614,0.14960959187326378,0.21807366702059924,0.1290767735734118,0.2879197455403999,1.0
0.8570566787379211,0.200730176910763,0.1552465649351076,0.22457753119798238,0.1346546224078958,0.28883263142303733,1.0
0.9349709222595504,0.20524960076167986,0.1603287194264302,0.23131894562932873,0.13982118710873517,0.2885025383364697,1.0
1.0128851657811795,0.21072022810054522,0.16490133160690917,0.2371879271652151,0.1446079756304089,0.28712830352870394,1.0
1.0907994093028086,0.2155538591459124,0.16900207198785472,0.2418076727725863,0.14904029742780622,0.2848751733729069,1.0
1.168713652824438,0.2197670123050566,0.17266294524146028,0.24325792726282167,0.15313888626172084,0.2818820867191647,1.0
1.246627896346067,0.22337655643166932,0.1759116480086894,0.2439598733157896,0.15692103932263596,0.27826695967780457,1.0
1.3245421398676962,0.2264138019485553,0.1787124606381522,0.24404715734894564,0.16040143719022135,0.2741306229635515,1.0
1.4024563833893255,0.2287580737559151,0.18108150880178475,0.24364440021023995,0.1635927468079054,0.2695598227950219,1.0
1.4803706269109547,0.23070333876981958,0.18310239648584162,0.2455912073077886,0.16650607306681642,0.26462955359980983,1.0
1.5582848704325838,0.23215737681020665,0.18479417055125993,0.2471331486785906,0.16915130233314374,0.25940490278169853,1.0
1.6361991139542131,0.2322555500113464,0.18617443769420058,0.2460191410132918,0.17153736727683241,0.25794842819995106,1.0
1.7141133574758423,0.2312774451547032,0.18725960375414694,0.2458049940956918,0.17367245333941628,0.25779025671176614,1.0
1.7920276009974714,0.2293441042823442,0.18806506093167544,0.24249616314708025,0.175564161213525,0.25711275383922655,1.0
1.8699418445191007,0.22710769110211243,0.18860533548952255,0.23918310814441157,0.17721963567484242,0.2559521748758472,1.0
1.9478560880407298,0.22459754140045976,0.18889420512494154,0.23785728921662283,0.17864566832864626,0.2543361651198458,1.0
2.025770331562359,0.22184092684239204,0.18894479282488658,0.23637604936898518,0.17984877988401313,0.2522919808607951,1.0
2.1036845750839883,0.21750206930948382,0.18876964232035742,0.2347374743116085,0.1808352861796266,0.24984651340621644,1.0
2.181598818605617,0.21476893038084174,0.18838077902905154,0.23277022252464435,0.1816113511805167,0.24702629387229585,1.0
