energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0321285140562249,0.5763709592399366,0.5035687377566614,0.783354998453967,0.40360517910404303,0.979021233953332,1.0
0.0642570281124498,0.7797752357621963,0.6863795519823015,1.0228296746681815,0.5630247115526524,1.271128050266309,1.0
0.09638554216867469,0.9221196851641984,0.8020650931688225,1.1522772209855354,0.6770520380719608,1.424334807774932,1.0
0.1285140562248996,1.0152464606937968,0.8834986401662588,1.2237199663520872,0.7646673047914311,1.5012370911256232,1.0
0.1606425702811245,1.082754035294727,0.9425117442230454,1.2582343699079177,0.833376946163802,1.5293473470458603,1.0
0.19277108433734938,1.1250502432330836,0.98439094414913,1.2675110914052388,0.8871900662568226,1.524331179088635,1.0
0.22489959839357426,1.1477085596797267,1.013461000172608,1.2589371585688292,0.928640728238007,1.4962866952158644,1.0
0.2570281124497992,1.1563186532035887,1.0305977308231282,1.2593349855749887,0.959521560184203,1.4521908657529705,1.0
0.2891566265060241,1.1536021842909983,1.037891266840556,1.2403198206729096,0.9812069172625526,1.416173778216723,1.0
0.321285140562249,1.1417225968306466,1.0370072269374793,1.213241889760864,0.9767715588156226,1.3926667903348098,1.0
0.35341365461847385,1.1224442022459538,1.0260246779132816,1.1820908571159376,0.9604301239213494,1.3350514573926253,1.0
0.38554216867469876,1.0832079745552696,1.0036297687964282,1.1453186925839884,0.9402944964724361,1.2651175412833964,1.0
0.41767068273092367,1.0365510651240692,0.9777043616319,1.1018581232589928,0.9172381322152916,1.234978455414318,1.0
0.4497991967871485,0.9889430778632352,0.9490800052313726,1.0565979841108115,0.8919693064984832,1.1978072105478703,1.0
0.48192771084337344,0.9712273053708163,0.9184452513425617,1.0142736431240105,0.8650667012038513,1.1548514852906664,1.0
0.5140562248995983,0.9241111680269589,0.8863725629189232,0.9698638275849449,0.8370055990930708,1.1068067441044416,1.0
0.5461847389558232,0.8939052820111022,0.8467312092835929,0.9314654762071166,0.8081776536289053,1.0449314346209153,1.0
0.5783132530120482,0.8629155042263553,0.800964735937829,0.9000529326298538,0.7771297598914652,0.9815688038484137,1.0
0.610441767068273,0.8254419082857313,0.7564898040295046,0.857735659772173,0.738673772025408,0.9176614775539224,1.0
0.642570281124498,0.784045948959148,0.7160051638145885,0.8152028335293277,0.6832215310721536,0.8578362060397384,1.0
0.6746987951807228,0.7459217481503584,0.675592965626284,0.7728279508145529,0.6309108270542896,0.8248385555295303,1.0
0.7068273092369477,0.7091908184716533,0.6356855014914166,0.7316092122664342,0.5817420414473078,0.7916275098788748,1.0
0.7389558232931727,0.6657855127955037,0.5966856520969765,0.698408035557601,0.5356732727170653,0.7598045406902972,1.0
0.7710843373493975,0.6250452035670306,0.5594927250166285,0.6655054321918193,0.492630595967568,0.7274287292388429,1.0
0.8032128514056224,0.5904919831568515,0.5241129057566897,0.6330690679219626,0.4525163368841863,0.6947565920265051,1.0
0.8353413654618473,0.5605092912296323,0.4907836876516846,0.5951790131363729,0.41521573681964,0.6620182933237625,1.0
0.8674698795180722,0.5299869318924755,0.4597161960740745,0.5584900571294683,0.38060230876414175,0.629418933046646,1.0
0.899598393574297,0.49673924663480695,0.4303153210725817,0.5290884939134888,0.34854212474731655,0.5971398541839891,1.0
0.931726907630522,0.46595793620990117,0.40253367810348845,0.5006183454353037,0.3188972291613533,0.5653399693529788,1.0
0.9638554216867469,0.4351676577148288,0.37631799843166797,0.47312771519821867,0.29152833623189855,0.5341571023380536,1.0
0.9959839357429718,0.40565508109547044,0.3516107975271898,0.44822136095955073,0.2662969410166641,0.503709338138384,1.0
1.0281124497991967,0.37820705914401254,0.3283517428781587,0.42435499876942323,0.24306695015856503,0.4740963737260908,1.0
1.0602409638554215,0.35219842210023594,0.30575189053458857,0.4006634233395993,0.22170591989253294,0.44540086112223704,1.0
1.0923694779116464,0.3276044160822638,0.28274157501677927,0.37725266893559517,0.196324006539757,0.4176897343264301,1.0
1.1244979919678715,0.304393029270484,0.26123261889186306,0.35486833316258337,0.17318131742891676,0.3910155119370412,1.0
1.1566265060240963,0.282526388523236,0.2411564691414081,0.3333229831392089,0.15235382908988554,0.36541756785892787,1.0
1.1887550200803212,0.2619619833841841,0.22244350028814264,0.31226373902732246,0.1336767201420392,0.34092336322793754,1.0
