energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0321285140562249,0.7120988819588902,0.6191614631850931,0.9809598078275149,0.5304611661359805,1.1439043812381124,1.0
0.0642570281124498,0.9943127632958955,0.8449941822217182,1.2653478269945073,0.7424296657332528,1.4570967096075516,1.0
0.09638554216867469,1.1935397339856317,0.9923387544138585,1.4110564147434166,0.8950410977134233,1.6049562786549194,1.0
0.1285140562248996,1.3412751162477217,1.0963870577777401,1.5063297005805878,1.0122428178677105,1.6800262815440004,1.0
0.1606425702811245,1.41443298185502,1.1644924189501846,1.6049953692605605,1.1032056184664334,1.711586469028814,1.0
0.19277108433734938,1.4534332630816653,1.2070934891665819,1.6372436774799395,1.1727136717524413,1.6850246660928745,1.0
0.22489959839357426,1.4546682923490848,1.2300515945084936,1.619916772182427,1.2237820985438865,1.6878212792865184,1.0
0.2570281124497992,1.423514458396227,1.2426569431886705,1.5894526882631177,1.235993931333948,1.6838884665847795,1.0
0.2891566265060241,1.3689720898354045,1.2341887974768262,1.5460998525644256,1.2310931280115558,1.656153862187929,1.0
0.321285140562249,1.3132894497428045,1.2156380627762027,1.512861948274801,1.2156380627762027,1.6088114308821775,1.0
0.35341365461847385,1.2820470579341543,1.1890522852320364,1.4624025499347453,1.1890522852320364,1.545693941823415,1.0
0.38554216867469876,1.2023835191913572,1.1561331951494107,1.3902382797477384,1.1561331951494107,1.478548216215943,1.0
0.41767068273092367,1.1312486184355288,1.1183086609222754,1.312790798031343,1.1079554487856416,1.4143412286139228,1.0
0.4497991967871485,1.0888879065060277,1.0767833165341676,1.2372467973649617,1.0393875013407985,1.340854188176858,1.0
0.48192771084337344,1.0431808512711593,1.0250829346221886,1.1713028868797666,0.9628674760555911,1.2604234361675475,1.0
0.5140562248995983,0.9896117812281378,0.9451151388969252,1.1028809307860366,0.8894833253508658,1.1752270394826074,1.0
0.5461847389558232,0.9394268995347942,0.8701670002993747,1.0093350848302307,0.8199279593476402,1.0872584382937696,1.0
0.5783132530120482,0.8918239082946237,0.7980313138416935,0.9157747782386569,0.7543660504038653,1.0318938693594653,1.0
0.610441767068273,0.844250280229095,0.7346960171576601,0.8568661190036597,0.6928556910908111,0.9778294857753584,1.0
0.642570281124498,0.7960065976524101,0.6810486971173041,0.8096150634523337,0.6353753135082775,0.9220375805432344,1.0
0.6746987951807228,0.7400823413021775,0.6307631347802356,0.7629811277146897,0.5818445842923345,0.8652962719856554,1.0
0.7068273092369477,0.6605992824008592,0.5822952569526315,0.7172791808187303,0.5315907391428056,0.8083064268342918,1.0
0.7389558232931727,0.5925084820415897,0.5122715180985334,0.67276480794629,0.47968479942133707,0.7516903777983088,1.0
0.7710843373493975,0.539139901817979,0.45134495548278164,0.6296416142912805,0.4320006017960463,0.6959919263128669,1.0
0.8032128514056224,0.4899656108280619,0.4081865518779235,0.5880677704338304,0.3883405627016982,0.6416775643176889,1.0
0.8353413654618473,0.45075407843572646,0.36870794263286344,0.5473208229068359,0.33736060348777636,0.5891388061931311,1.0
0.8674698795180722,0.4121704152904943,0.3306942022593023,0.5085041031021149,0.2903884400349851,0.5386954930594529,1.0
0.899598393574297,0.3749643535140267,0.2913605885529808,0.472315666705057,0.24866775714788095,0.49059991394285224,1.0
0.931726907630522,0.34091378625493585,0.2513423321354417,0.43796314968322014,0.21186360266679724,0.4450415798002255,1.0
0.9638554216867469,0.31077857478816895,0.2235494793710785,0.40193030844877997,0.17960913426886932,0.4064863751924484,1.0
0.9959839357429718,0.28294582949134367,0.1978568503376956,0.3709347395935624,0.15152051495604466,0.37565533893727804,1.0
1.0281124497991967,0.25729118161571757,0.1742397300616571,0.34267837118023575,0.12720926983950231,0.34663346875218387,1.0
1.0602409638554215,0.23368868053809477,0.15080165190621156,0.3161535734727523,0.10629224661873807,0.3193831106349877,1.0
1.0923694779116464,0.21308104282278673,0.1285903253001406,0.2913079742218341,0.08839937343223978,0.2938565508953455,1.0
1.1244979919678715,0.19472665059768754,0.10923473669721163,0.2680826339185197,0.07317944136625475,0.26999809446405254,1.0
1.1566265060240963,0.17814117826346237,0.09245417831082751,0.2464136846213738,0.0603041570932646,0.24774588443238554,1.0
1.1887550200803212,0.16288874296536435,0.07797807005414632,0.226233743271412,0.049470716363171276,0.2270334867266996,1.0
1.220883534136546,0.14887293515240702,0.06554955831655908,0.2074731234929228,0.0404031439389571,0.20779126221648325,1.0
1.253012048192771,0.1350812501751944,0.055806375956491766,0.19006086775524114,0.03285263252161431,0.19006086775524114,1.0
1.285140562248996,0.11875598662003362,0.0474623906704688,0.17392561982662447,0.02659709452397862,0.17392561982662447,1.0
1.3172690763052208,0.10377214645328517,0.040283437546261375,0.15899635566251982,0.021440118247960886,0.15899635566251982,1.0
1.3493975903614457,0.09134876386373252,0.03412366446809595,0.14520298921900834,0.017209495814176013,0.14520298921900834,1.0
1.3815261044176705,0.08093530883601893,0.028852186210933425,0.1324768681547995,0.013755465494140093,0.1324768681547995,1.0
1.4136546184738954,0.07160515042338411,0.02435219433122599,0.12075117297158447,0.010948787003218953,0.12075117297158447,1.0
1.4457831325301203,0.06326239746242746,0.020519980087106808,0.10996123183465417,0.008678745641128733,0.10996123183465417,1.0
1.4779116465863453,0.05617660303249211,0.017263911275030935,0.10004476210666,0.006851160473558952,0.10004476210666,1.0
1.5100401606425702,0.05008735984514447,0.014503395825973705,0.0909420485113145,0.005305082265261146,0.0909420485113145,1.0
1.542168674698795,0.044620040533623104,0.012167857917759569,0.08259606681542794,0.0040625228206758535,0.08259606681542794,1.0
1.57429718875502,0.03971637392586859,0.010195746212906512,0.07495256097203054,0.0030941961136448275,0.07495256097203054,1.0
1.6064257028112447,0.035380904193513855,0.008533588581210626,0.06796008079978857,0.002343997068171931,0.06796008079978857,1.0
1.6385542168674698,0.03168065712948581,0.007135103253527002,0.061569986480016124,0.0017661680761051294,0.061569986480016124,1.0
1.6706827309236947,0.028353568630139332,0.0059603727068075875,0.055736425427949425,0.0013236737353925334,0.055736425427949425,1.0
1.7028112449799195,0.025363927148398874,0.0049750836229926045,0.05041628643535791,0.000986760477382546,0.05041628643535791,1.0
1.7349397590361444,0.02267917283196981,0.004149833915970498,0.04556913538285779,0.0007316983163587983,0.04556913538285779,1.0
