energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07992707020186914,0.043571557289190606,0.041230623973860146,0.0446391005543878,0.0409154204918829,0.04617608405107315,1.0
0.15985414040373827,0.061567456329767976,0.05826200477895223,0.06306752218909885,0.05781681874110972,0.0652044256352872,1.0
0.23978121060560742,0.0752987278584323,0.07126115838595039,0.0771125569653844,0.07071716621936627,0.07967386130123595,1.0
0.31970828080747654,0.08677731732239914,0.08213282997772285,0.08883773726625518,0.08150676470228851,0.09171696554782588,1.0
0.39963535100934566,0.0967763800684387,0.09160939890746801,0.09903516858533258,0.09091249732728149,0.10215405094021715,1.0
0.47956242121121484,0.10568843745900189,0.10006296070529698,0.10810716093806427,0.09930370586917686,0.11140246644795793,1.0
0.5594894914130839,0.1137438731346589,0.10771210181134133,0.11629003960204189,0.10689738664820451,0.119708036570346,1.0
0.6394165616149531,0.12109077548134196,0.11469746271453125,0.12373591658610389,0.11383317714020945,0.1272295994943228,1.0
0.7193436318168223,0.1278305234721847,0.12111541839215614,0.13054912914170022,0.12020677964706468,0.1340766670453455,1.0
0.7992707020186913,0.13403583937435298,0.12703516542996915,0.1368047205165359,0.12608691825582283,0.14032851737457727,1.0
0.8791977722205605,0.13976083069942868,0.13250822747825342,0.14255871680097265,0.13152477194760126,0.14604480654938592,1.0
0.9591248424224297,0.14504697682867868,0.1375741224698005,0.14785425112337164,0.13655959872129284,0.15127188788218593,1.0
1.0390519126242987,0.1498790878283339,0.14226392944112823,0.15272541570941825,0.14122227532299753,0.1560467831717888,1.0
1.1189789828261678,0.15431962873780292,0.14660263323332895,0.15719979206556456,0.14553762416588156,0.16039978818877812,1.0
1.198906053028037,0.15839828035393708,0.15061072183218846,0.1613001728920375,0.14952599858572013,0.16435624329679033,1.0
1.2788331232299062,0.16213365643460553,0.1543053074330694,0.1650457689556005,0.15320439545554812,0.16793777228536516,1.0
1.3587601934317752,0.16554169384091355,0.15770093323250217,0.16845307613818544,0.15658725593009662,0.1711631705019582,1.0
1.4386872636336445,0.1686362771258522,0.16081016656208846,0.17153651147398316,0.15968705417151752,0.17404905473671697,1.0
1.5186143338355136,0.1714297052606928,0.1636440429544571,0.17430888802242803,0.1625147381559443,0.176610347042533,1.0
1.5985414040373827,0.17391131440745525,0.1662124038114292,0.17678177471979223,0.16508006490733654,0.1788606401750728,1.0
1.678468474239252,0.17607460376106643,0.1685241565825655,0.1789657724714197,0.1673918588474649,0.1808354157570441,1.0
