energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
7.866433206871606,0.04414152649954119,0.03964493734592479,0.04555434202857275,0.038340415440353104,0.050275376420611605,1.0
7.955824493313329,0.04242390160014274,0.03796218263463902,0.04377164000861737,0.03661162460228463,0.04842962594218671,1.0
8.045215779755052,0.040752968309713845,0.03633871167959155,0.04205660856782536,0.03493943339337828,0.04662646742482158,1.0
8.134607066196775,0.03912859052033711,0.03486584447220412,0.04039538478128782,0.03332331298682624,0.04486629204993422,1.0
8.223998352638498,0.037550557668912646,0.033432555736358706,0.03878018712086709,0.03176264856131544,0.04314939836176879,1.0
8.31338963908022,0.03601858911447015,0.03204471148376647,0.037210845540791314,0.030256745680797125,0.04147599591107971,1.0
8.402780925521943,0.03453233845783146,0.030653034760568052,0.03568711835766339,0.028804836557847695,0.039846208957700566,1.0
8.492172211963666,0.033091397794489,0.02924055487435777,0.034208696483697676,0.027406086185324054,0.03826008021862601,1.0
8.581563498405389,0.031695301892237904,0.02787773415494891,0.032775207610002695,0.026059598322358858,0.036717574648641636,1.0
8.670954784847112,0.030343532285770934,0.026569608996153193,0.0313991480354156,0.024764421322075396,0.035218583240976264,1.0
8.760346071288835,0.029031198085767124,0.02531818211435474,0.030089385589182987,0.023519553789722723,0.03376292683592511,1.0
8.849737357730557,0.027684172705458115,0.024112999050102692,0.028821267349599493,0.022323145271623827,0.032350359925892774,1.0
8.93912864417228,0.026383143407636405,0.0229531387449018,0.027594207620484916,0.02116982439671639,0.030980574445831344,1.0
9.028519930614003,0.025128570375289958,0.021837647637462654,0.026407583681956497,0.020063968528531522,0.029653203538595543,1.0
9.117911217055726,0.023919698831466624,0.020765543817020626,0.025260739106978257,0.0190044227100921,0.028367825285300376,1.0
9.207302503497448,0.02275572787020796,0.01973582100899434,0.024152986974086802,0.0179900065869374,0.027123966391345615,1.0
9.296693789939171,0.021635814909931758,0.018747452390241146,0.023083612973329445,0.017019518993381534,0.02592110581935918,1.0
9.386085076380894,0.02055908002249286,0.01779939423193713,0.022051878402936063,0.01609174232191055,0.02475867836090745,1.0
9.475476362822617,0.019524610130257306,0.016890589368842992,0.02105924762243928,0.015205446673443505,0.02363607813942093,1.0
9.56486764926434,0.01853146306443491,0.016019970494413713,0.02010418527177798,0.014359393787204019,0.022552662037384517,1.0
9.654258935706062,0.01757867147880555,0.015175407856060412,0.01918418973492146,0.013552340749916002,0.02150775304144151,1.0
9.743650222147785,0.01666524661384475,0.014363796927310964,0.018298456705124533,0.012783043484945987,0.020500643499656118,1.0
9.833041508589508,0.01579018190709861,0.013588209939501095,0.017446171315204182,0.012050260022865666,0.019530598285767756,1.0
9.92243279503123,0.014952456446474806,0.012847536460949072,0.016626510398522403,0.011352753555700494,0.01859685786585072,1.0
10.011824081472954,0.01415103826390354,0.012140668215180197,0.015838644636731167,0.010689295277862108,0.017698641263360917,1.0
10.101215367914676,0.01338488746757608,0.011466501603453744,0.015081740595156774,0.01005866701743503,0.016835148919107378,1.0
10.1906066543564,0.01265295921168853,0.010823940054080333,0.014354962646989683,0.009459663662101719,0.01600556544322628,1.0
10.279997940798122,0.011954206503302391,0.010211896201759918,0.013657474787714329,0.008891095384544164,0.015209062256759696,1.0
10.369389227239845,0.011287582846579306,0.009629293900602897,0.012988442341460786,0.008351789672657007,0.0144448001209465,1.0
10.458780513681567,0.010652044725256013,0.009075070074886286,0.012347033561187656,0.007840593170347103,0.013715373840925598,1.0
10.54817180012329,0.01004655392479378,0.008548176411944908,0.01173242112481278,0.007356373335079431,0.013017144115443155,1.0
10.637563086565013,0.009470079696166062,0.008047580901904827,0.01114378352959576,0.006898019918659662,0.01234829598205813,1.0
