energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0321285140562249,0.4629225079885343,0.39428196918659125,0.6365010496413417,0.359325325772574,0.7811591665679164,1.0
0.0642570281124498,0.6492834217403043,0.5505273774123002,0.8558960688837081,0.5047675171063931,1.0249773125542678,1.0
0.09638554216867469,0.7852162994716,0.6627962234089765,0.9921500122918824,0.6119930093914199,1.1781865021920868,1.0
0.1285140562248996,0.8849985188010279,0.7495624406925866,1.0959024235640515,0.6973721348992271,1.2851004286476275,1.0
0.1606425702811245,0.960464954913351,0.8180952676255117,1.1565117934744333,0.7671572300058207,1.351008485194119,1.0
0.19277108433734938,1.0065652890221914,0.869320994106311,1.1935022888232092,0.824540246317223,1.386164991297058,1.0
0.22489959839357426,1.0366353140006574,0.9082198163153601,1.2125438769568138,0.8714409143594951,1.3975181752138783,1.0
0.2570281124497992,1.0543180301141373,0.9368835275559926,1.216520058583788,0.9091554224305479,1.3901996352170962,1.0
0.2891566265060241,1.0617462734672387,0.9567261371742639,1.209658098662765,0.938642246509162,1.3682018341489421,1.0
0.321285140562249,1.0594415751734656,0.9660673530198564,1.1970020750278598,0.960664554939981,1.346531599947223,1.0
0.35341365461847385,1.0568570835175206,0.9670944647615582,1.1781494939622799,0.963907053852464,1.3218475737611206,1.0
0.38554216867469876,1.0492758748578677,0.9703254048525248,1.1498284233997371,0.9584150623609179,1.2846703179263936,1.0
0.41767068273092367,1.0296180650632425,0.9734515303482586,1.1160570516019035,0.9473461939949569,1.2100601139778882,1.0
0.4497991967871485,0.9958696059375461,0.9456048217462918,1.0798858867938623,0.9324293614210327,1.1750116576884915,1.0
0.48192771084337344,0.980129131872521,0.9153659303885548,1.0449327321151438,0.9134003038387881,1.1499810523936478,1.0
0.5140562248995983,0.9655654001609978,0.8934519845189809,1.016214952748517,0.8826809281855931,1.109255758972601,1.0
0.5461847389558232,0.9176770339403809,0.8704148953569284,0.9674561171339904,0.846402966539906,1.0560428157448565,1.0
0.5783132530120482,0.8842074330720604,0.8329403766029183,0.9379570820792267,0.8087291530263643,1.0080434760998254,1.0
0.610441767068273,0.8438883394458251,0.7957878093973014,0.9175785208046366,0.758381661973081,0.9658519743865879,1.0
0.642570281124498,0.8080846637065422,0.7610721298615223,0.887833225157741,0.7189620191574885,0.9236515039997122,1.0
0.6746987951807228,0.7731650998846614,0.7266009421735042,0.8610259275391567,0.6756613935480774,0.8878536448410721,1.0
0.7068273092369477,0.7353811214305177,0.6837816711270679,0.8323187230766729,0.6338573200218159,0.8502327398690981,1.0
0.7389558232931727,0.7064783296453208,0.6406463804124648,0.802055485674583,0.5939571396047869,0.8164522081626471,1.0
0.7710843373493975,0.677477950631388,0.606631368720131,0.7705611642427458,0.555987766490533,0.7740293559891187,1.0
0.8032128514056224,0.6485535126115631,0.573751533218255,0.7330712959803528,0.5199504391323423,0.7403886013573079,1.0
0.8353413654618473,0.6198555489022385,0.5401977958588067,0.6937429276668217,0.4806679643854943,0.7074351023960557,1.0
0.8674698795180722,0.5915138037412125,0.500603763313425,0.6544464889783966,0.4403438604418284,0.6740680758268797,1.0
0.899598393574297,0.5559681782474208,0.4709157244272828,0.6154645012557152,0.40262288145162334,0.6405322768990488,1.0
0.931726907630522,0.5135500699653855,0.4397973649213405,0.5770487391407739,0.3674500441904864,0.607051413434394,1.0
0.9638554216867469,0.47734824849377233,0.40980091077583736,0.5397285780754152,0.3347512660079095,0.5738281229002159,1.0
0.9959839357429718,0.4489316612557459,0.38058662973646085,0.509115235016888,0.3044376957628953,0.5410441396319046,1.0
1.0281124497991967,0.4216498642050093,0.35285721792637725,0.4793009123457261,0.2764094369333111,0.5088606415307498,1.0
1.0602409638554215,0.39552313004343775,0.326748193692751,0.45056900595035554,0.2505587282060887,0.4774187622225126,1.0
1.0923694779116464,0.37056102151062464,0.30221521688541647,0.42434610118718274,0.22455002575890814,0.4468402522419967,1.0
1.1244979919678715,0.34676383237806085,0.27920757080650166,0.399033029623167,0.1994450804442382,0.4172282711693048,1.0
1.1566265060240963,0.3241238907161102,0.25516005389022367,0.3746667271504871,0.17665514527049386,0.3886682916699613,1.0
1.1887550200803212,0.3026267350005117,0.23588075202302283,0.3512739052956349,0.15604245515919318,0.3612290959852049,1.0
1.220883534136546,0.2822521728319056,0.21599520285447615,0.3288720600362617,0.13746517389566512,0.3349638454939798,1.0
1.253012048192771,0.2590630983308632,0.1955300628144645,0.3074704310091235,0.12078003997613794,0.3099112044465536,1.0
1.285140562248996,0.240669966389905,0.18013165695636332,0.2871870377966207,0.10584460001374232,0.28825517079006135,1.0
1.3172690763052208,0.220876440582105,0.1645604699719775,0.26924740011491066,0.09251905855768947,0.27001069972928743,1.0
1.3493975903614457,0.20296202569248065,0.14992495328483765,0.2495346641567489,0.08066777579943939,0.2530607967700876,1.0
1.3815261044176705,0.18810603568574372,0.13642812475090832,0.2302314492851665,0.07016044618311118,0.23722539538465515,1.0
1.4136546184738954,0.1741993710969253,0.12400152776647633,0.21285960450602687,0.060872991536256846,0.22219398140896277,1.0
1.4457831325301203,0.16120068600513632,0.11276780481774584,0.19650581199406061,0.052688202128649116,0.2079444485803965,1.0
1.4779116465863453,0.14810623784138777,0.10251305359924069,0.1811437068283684,0.045496158188023515,0.1944531263222828,1.0
1.5100401606425702,0.13583670290786704,0.09310177463454741,0.16674340570514762,0.039194462985335105,0.18169512149078468,1.0
1.542168674698795,0.12444639422481708,0.08447574379106196,0.1532721498782557,0.03368831677256108,0.169644623212523,1.0
1.57429718875502,0.11388899829862578,0.0765793267717634,0.14136133590225886,0.02889045872752944,0.1582751737091171,1.0
1.6064257028112447,0.10411855290143211,0.06935956737027157,0.13034959003527363,0.02472100173472478,0.14755990783967232,1.0
1.6385542168674698,0.0942690129831536,0.06276623567033213,0.12006976153696303,0.021107182397690025,0.13747176393323543,1.0
1.6706827309236947,0.08548717336087765,0.05675184224477714,0.11051493008408189,0.017983046213471698,0.12798366832993116,1.0
1.7028112449799195,0.0779432148986538,0.05088092455318146,0.10170115691389273,0.01528908540557647,0.11906869590163548,1.0
1.7349397590361444,0.07090635900504921,0.04555421066464954,0.0938726863902702,0.012971844559767146,0.1107002086804889,1.0
1.7670682730923692,0.06436915964053833,0.04073915446422087,0.08768200570099993,0.0110683240768371,0.10285197458626513,1.0
1.799196787148594,0.05838511454335113,0.03639302389391564,0.08203373560887238,0.009614651259979031,0.09549826811157969,1.0
1.8313253012048192,0.05291615162794446,0.03219107688274254,0.07673801329223993,0.008345396764975473,0.08861395469718077,1.0
1.863453815261044,0.047087745742753734,0.028033318229475714,0.07177116595305356,0.0072382629033766925,0.08217456040814206,1.0
1.8955823293172689,0.04172914695181149,0.02435718032199258,0.06711403871955363,0.006273463424669853,0.07615632840570052,1.0
1.9277108433734937,0.03690663633632407,0.021115328304875156,0.06274846143412188,0.005183388727032229,0.07053626359877561,1.0
