parameter,median,mean,std,q16,q84,q2.25,q97.75
Vf,9.832523953600974,9.832523953600974,0.0,9.832523953600974,9.832523953600974,9.832523953600974,9.832523953600974
Vp,13.846615059181671,13.842787963435631,0.1734853595897403,13.676228120954551,13.978162185308001,13.540715873193806,14.210184690407532
Ie_sat,0.0008110350472787498,0.0007977458831435497,5.567671661425797e-05,0.0007543636012042837,0.0008389716910671928,0.0006736442760432078,0.0008743475176726292
ne,1.5322962442046036e+16,1.5364374250241728e+16,627373382816925.6,1.4864673895149426e+16,1.5762576667360456e+16,1.4188712518140576e+16,1.6601345013609466e+16
ni,1.5322962442046036e+16,1.5364374250241728e+16,627373382816925.6,1.4864673895149426e+16,1.5762576667360456e+16,1.4188712518140576e+16,1.6601345013609466e+16
Te,0.4189471785574307,0.4262766301934642,0.040018946051148266,0.3872053099700125,0.4557706050910898,0.3523879882710726,0.49427822235503416
p,1.245874967801022,1.2965184293347671,0.25675369580134827,1.0459628168862403,1.4522038106192505,1.0408678980442123,1.9706376334609752
log10_sigma_I,-3.7746681860548246,-3.768533694711105,0.029423659217713307,-3.7790247314102037,-3.736808108215469,-3.8270563586748847,-3.713829782269667
sigma_I,0.0001680089465739666,0.00017077705947033628,1.1428596876624968e-05,0.0001663320990170889,0.00018331242041863218,0.00014892033637019976,0.0001932725682652508
